Time,CursorX,CursorY,MeteorX,MeteorY
2024-02-21 12:18:56.328,-0.12,-1.14
2024-02-21 12:18:56.429,-0.12,-1.14
2024-02-21 12:18:56.529,-0.12,-1.14
2024-02-21 12:18:56.629,-0.12,-0.78
2024-02-21 12:18:56.730,-0.12,-0.47,6.41,-1.39,
2024-02-21 12:18:56.830,-0.12,-0.32,5.24,-1.14,
2024-02-21 12:18:56.931,-0.14,-0.28,4.06,-0.88,
2024-02-21 12:18:57.031,-0.14,-0.30,2.89,-0.63,
2024-02-21 12:18:57.132,-0.14,-0.30,1.72,-0.37,
2024-02-21 12:18:57.232,-0.14,-0.30,0.55,-0.12,
2024-02-21 12:18:57.332,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:57.432,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:57.533,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:57.633,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:57.734,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:57.835,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:57.935,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:58.035,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:58.136,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:58.236,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:58.336,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:58.437,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:58.537,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:58.638,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:58.738,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:58.839,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:58.939,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:59.040,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:59.140,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:59.240,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:59.340,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:59.441,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:59.541,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:59.642,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:59.743,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:59.843,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:18:59.943,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:19:00.044,-0.14,-0.30,0.31,-0.07,
2024-02-21 12:19:00.144,-0.14,-0.36,0.31,-0.13,
2024-02-21 12:19:00.244,-0.51,-4.00,-0.06,-3.77,
2024-02-21 12:19:00.345,-0.77,-6.10,-0.06,-3.77,
2024-02-21 12:19:00.445,-0.77,-6.29,-0.06,-3.77,
2024-02-21 12:19:00.546,-0.77,-6.35,-0.06,-3.77,
2024-02-21 12:19:00.646,-0.74,-6.32,-0.06,-3.77,
2024-02-21 12:19:00.747,-0.56,-4.65,-0.06,-3.77,
2024-02-21 12:19:00.848,-0.21,-1.41,-0.06,-3.77,
2024-02-21 12:19:00.948,-0.14,-1.15,-0.06,-3.77,
2024-02-21 12:19:01.048,-0.11,-0.43,-0.06,-3.77,
2024-02-21 12:19:01.149,-0.28,0.37,-0.06,-3.77,
2024-02-21 12:19:01.249,-0.33,0.40
2024-02-21 12:19:01.349,-0.35,0.40
2024-02-21 12:19:01.450,-0.35,0.36
2024-02-21 12:19:01.551,-0.30,0.22
2024-02-21 12:19:01.651,-0.22,0.15
2024-02-21 12:19:01.751,-0.21,0.12
2024-02-21 12:19:01.852,-0.21,0.12
2024-02-21 12:19:01.952,-0.21,0.12
2024-02-21 12:19:02.053,-0.21,0.12
2024-02-21 12:19:02.153,-0.21,0.12
2024-02-21 12:19:02.253,-0.21,0.12,6.19,-0.65,
2024-02-21 12:19:02.354,-0.21,0.12,5.00,-0.52,
2024-02-21 12:19:02.454,-0.21,0.12,3.80,-0.40,
2024-02-21 12:19:02.555,-0.21,0.12,2.61,-0.27,
2024-02-21 12:19:02.655,-0.21,0.12,1.42,-0.15,
2024-02-21 12:19:02.755,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:02.855,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:02.956,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:03.056,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:03.157,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:03.257,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:03.357,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:03.458,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:03.558,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:03.658,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:03.759,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:03.860,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:03.960,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:04.061,-0.21,0.12,0.22,-0.02,
2024-02-21 12:19:04.161,0.46,0.31,0.89,0.16,
2024-02-21 12:19:04.261,4.57,0.20,5.00,0.05,
2024-02-21 12:19:04.362,7.28,-0.10,7.71,-0.25,
2024-02-21 12:19:04.463,7.28,-0.10,7.71,-0.25,
2024-02-21 12:19:04.563,7.28,-0.10,7.71,-0.25,
2024-02-21 12:19:04.663,7.28,-0.10,7.71,-0.25,
2024-02-21 12:19:04.763,7.28,-0.10,7.71,-0.25,
2024-02-21 12:19:04.863,7.28,-0.10,7.71,-0.25,
2024-02-21 12:19:04.964,7.28,-0.10,7.71,-0.25,
2024-02-21 12:19:05.064,7.28,-0.10,7.71,-0.25,
2024-02-21 12:19:05.165,7.28,-0.10,7.71,-0.25,
2024-02-21 12:19:05.265,7.28,-0.10,7.71,-0.25,
2024-02-21 12:19:05.365,7.28,-0.10
2024-02-21 12:19:05.466,7.28,-0.10
2024-02-21 12:19:05.566,7.28,-0.10
2024-02-21 12:19:05.666,7.28,-0.10
2024-02-21 12:19:05.766,7.28,-0.10
2024-02-21 12:19:05.867,7.28,-0.10
2024-02-21 12:19:05.968,7.28,-0.10
2024-02-21 12:19:06.068,7.28,-0.10
2024-02-21 12:19:06.169,7.28,-0.10
2024-02-21 12:19:06.269,7.28,-0.10
######################## PAUSED ########################
