Time,CursorX,CursorY,MeteorX,MeteorY
2023-11-01 14:15:07.155,-6.18,-1.74
2023-11-01 14:15:07.256,-3.41,-1.74
2023-11-01 14:15:07.358,2.80,-1.74
2023-11-01 14:15:07.459,2.54,-1.77
2023-11-01 14:15:07.561,-0.87,-1.58
2023-11-01 14:15:07.663,-1.91,-1.55
2023-11-01 14:15:07.763,-0.92,-1.34
2023-11-01 14:15:07.864,1.03,-1.11
2023-11-01 14:15:07.965,-2.24,-1.12
2023-11-01 14:15:08.066,1.11,-0.64
2023-11-01 14:15:08.169,-2.73,-0.86
2023-11-01 14:15:08.269,3.89,-0.74
2023-11-01 14:15:08.370,-4.24,-0.65
2023-11-01 14:15:08.471,5.60,-0.59
2023-11-01 14:15:08.572,-2.93,-0.49
2023-11-01 14:15:08.673,2.42,-0.86
2023-11-01 14:15:08.775,2.42,-0.63,0.01,0.00,
2023-11-01 14:15:08.876,2.42,-0.63,0.22,0.00,
2023-11-01 14:15:08.976,2.42,-0.63,0.42,0.00,
2023-11-01 14:15:09.077,2.42,-0.63,0.62,0.00,
2023-11-01 14:15:09.179,2.42,-0.63,0.82,0.00,
2023-11-01 14:15:09.281,2.42,-0.63,1.03,0.00,
2023-11-01 14:15:09.382,2.42,-0.63,1.23,0.00,
2023-11-01 14:15:09.483,2.42,-0.63,1.43,0.00,
2023-11-01 14:15:09.585,2.42,-0.63,1.63,0.00,
2023-11-01 14:15:09.688,2.42,-0.63,2.08,-0.23,
2023-11-01 14:15:09.789,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:09.889,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:09.989,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:10.091,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:10.193,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:10.295,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:10.398,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:10.499,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:10.601,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:10.726,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:10.850,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:10.951,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:11.052,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:11.154,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:11.256,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:11.356,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:11.457,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:11.557,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:11.659,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:11.761,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:11.861,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:11.964,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:12.065,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:12.165,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:12.267,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:12.369,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:12.470,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:12.571,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:12.673,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:12.773,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:12.875,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:12.975,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:13.076,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:13.178,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:13.279,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:13.382,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:13.483,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:13.583,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:13.684,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:13.786,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:13.886,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:13.988,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:14.089,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:14.189,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:14.289,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:14.389,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:14.490,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:14.590,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:14.692,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:14.794,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:14.897,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:14.999,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:15.100,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:15.201,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:15.305,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:15.406,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:15.507,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:15.610,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:15.710,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:15.811,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:15.912,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:16.014,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:16.116,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:16.218,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:16.319,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:16.420,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:16.522,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:16.622,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:16.724,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:16.826,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:16.928,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:17.028,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:17.129,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:17.231,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:17.332,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:17.433,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:17.534,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:17.636,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:17.738,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:17.838,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:17.939,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:18.040,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:18.141,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:18.242,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:18.343,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:18.445,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:18.546,2.42,-0.63,2.42,-0.63,
2023-11-01 14:15:18.648,2.42,-0.61,2.42,-0.61,
2023-11-01 14:15:18.750,2.41,-0.39,2.41,-0.39,
2023-11-01 14:15:18.851,2.40,-0.59,2.40,-0.59,
2023-11-01 14:15:18.953,2.40,-0.59,2.40,-0.59,
2023-11-01 14:15:19.056,2.40,-0.68,2.40,-0.68,
2023-11-01 14:15:19.157,2.40,-0.98,2.40,-0.98,
2023-11-01 14:15:19.259,2.40,-1.09,2.40,-1.09,
2023-11-01 14:15:19.360,2.40,-1.16,2.40,-1.16,
2023-11-01 14:15:19.460,2.41,-1.25,2.41,-1.25,
2023-11-01 14:15:19.562,2.41,-1.35,2.41,-1.35,
2023-11-01 14:15:19.664,2.41,-1.45,2.41,-1.45,
2023-11-01 14:15:19.765,2.41,-1.45,2.41,-1.45,
2023-11-01 14:15:19.866,2.41,-1.50,2.41,-1.50,
2023-11-01 14:15:19.967,2.41,-1.43,2.41,-1.43,
2023-11-01 14:15:20.068,2.41,-1.33,2.41,-1.33,
2023-11-01 14:15:20.169,2.33,-1.28,2.33,-1.28,
2023-11-01 14:15:20.270,2.19,-1.34,2.19,-1.34,
2023-11-01 14:15:20.370,2.10,-1.46,2.10,-1.46,
2023-11-01 14:15:20.473,2.02,-1.61,2.02,-1.61,
2023-11-01 14:15:20.574,1.94,-1.82,1.94,-1.82,
2023-11-01 14:15:20.674,1.91,-1.84,1.91,-1.84,
2023-11-01 14:15:20.777,1.88,-1.76,1.88,-1.76,
2023-11-01 14:15:20.878,1.88,-1.71,1.88,-1.71,
2023-11-01 14:15:20.979,1.90,-1.29,1.90,-1.29,
2023-11-01 14:15:21.081,1.98,-0.79,1.98,-0.79,
2023-11-01 14:15:21.183,2.19,-0.69,2.19,-0.69,
2023-11-01 14:15:21.283,2.67,-0.78,2.67,-0.78,
2023-11-01 14:15:21.383,3.45,-0.94,3.45,-0.94,
2023-11-01 14:15:21.486,4.05,-1.22,4.05,-1.22,
2023-11-01 14:15:21.588,4.58,-1.51,4.58,-1.51,
2023-11-01 14:15:21.689,4.87,-1.71,4.87,-1.71,
2023-11-01 14:15:21.791,4.95,-1.78,4.95,-1.78,
2023-11-01 14:15:21.892,4.88,-1.77,4.88,-1.77,
2023-11-01 14:15:21.994,4.78,-1.80,4.78,-1.80,
2023-11-01 14:15:22.095,4.69,-1.74,4.69,-1.74,
2023-11-01 14:15:22.195,4.69,-1.72,4.69,-1.72,
2023-11-01 14:15:22.296,4.73,-1.55,4.73,-1.55,
2023-11-01 14:15:22.396,4.84,-1.42,4.84,-1.42,
2023-11-01 14:15:22.515,5.12,-1.26,5.12,-1.26,
2023-11-01 14:15:22.616,5.20,-1.02,5.20,-1.02,
2023-11-01 14:15:22.758,5.13,-1.20,5.13,-1.20,
2023-11-01 14:15:22.859,5.05,-1.28,5.05,-1.28,
2023-11-01 14:15:22.962,4.92,-1.34,4.92,-1.34,
2023-11-01 14:15:23.065,4.74,-1.41,4.74,-1.41,
2023-11-01 14:15:23.166,4.57,-1.25,4.57,-1.25,
2023-11-01 14:15:23.268,4.67,-0.82,4.67,-0.82,
2023-11-01 14:15:23.370,4.95,-0.61,4.95,-0.61,
2023-11-01 14:15:23.470,5.01,-0.56,5.01,-0.56,
2023-11-01 14:15:23.572,5.01,-0.42,5.01,-0.42,
2023-11-01 14:15:23.674,5.01,-0.36,5.01,-0.36,
2023-11-01 14:15:23.775,5.01,-0.34,5.01,-0.34,
2023-11-01 14:15:23.876,5.05,-0.29,5.05,-0.29,
2023-11-01 14:15:23.976,5.17,-0.23,5.17,-0.23,
2023-11-01 14:15:24.077,5.04,-0.33,5.04,-0.33,
2023-11-01 14:15:24.177,4.88,-0.46,4.88,-0.46,
2023-11-01 14:15:24.280,4.87,-0.40,4.87,-0.40,
2023-11-01 14:15:24.381,4.87,-0.33,4.87,-0.33,
2023-11-01 14:15:24.484,4.93,-0.43,4.93,-0.43,
2023-11-01 14:15:24.586,5.27,-0.51,5.27,-0.51,
2023-11-01 14:15:24.686,5.60,-0.56,5.60,-0.56,
2023-11-01 14:15:24.786,5.66,-0.63,5.66,-0.63,
2023-11-01 14:15:24.887,5.63,-0.66,5.63,-0.66,
2023-11-01 14:15:24.990,5.49,-0.68,5.49,-0.68,
2023-11-01 14:15:25.091,5.25,-0.69,5.25,-0.69,
2023-11-01 14:15:25.193,4.95,-0.63,4.95,-0.63,
2023-11-01 14:15:25.294,4.62,-0.57,4.62,-0.57,
2023-11-01 14:15:25.395,4.54,-0.59,4.54,-0.59,
2023-11-01 14:15:25.495,4.71,-0.59,4.71,-0.59,
2023-11-01 14:15:25.596,4.92,-0.63,4.92,-0.63,
2023-11-01 14:15:25.696,5.12,-0.64,5.12,-0.64,
2023-11-01 14:15:25.796,5.46,-0.64,5.46,-0.64,
2023-11-01 14:15:25.897,5.70,-0.57,5.70,-0.57,
2023-11-01 14:15:25.998,5.70,-0.61,5.70,-0.61,
2023-11-01 14:15:26.099,5.46,-0.77,5.46,-0.77,
2023-11-01 14:15:26.200,5.07,-1.39,5.07,-1.39,
2023-11-01 14:15:26.301,4.93,-1.47,4.93,-1.47,
2023-11-01 14:15:26.402,4.62,-1.47,4.62,-1.47,
2023-11-01 14:15:26.503,4.19,-1.47,4.19,-1.47,
2023-11-01 14:15:26.605,3.82,-1.39,3.82,-1.39,
2023-11-01 14:15:26.706,3.44,-1.25,3.44,-1.25,
2023-11-01 14:15:26.809,3.11,-1.18,3.11,-1.18,
2023-11-01 14:15:26.909,2.73,-1.21,2.73,-1.21,
2023-11-01 14:15:27.011,2.29,-1.21,2.29,-1.21,
2023-11-01 14:15:27.112,1.77,-1.16,1.77,-1.16,
2023-11-01 14:15:27.214,1.02,-1.13,1.02,-1.13,
2023-11-01 14:15:27.314,0.29,-1.17,0.29,-1.17,
2023-11-01 14:15:27.415,-0.82,-1.15,-0.82,-1.15,
2023-11-01 14:15:27.517,-1.82,-1.02,-1.82,-1.02,
2023-11-01 14:15:27.618,-2.58,-0.92,-2.58,-0.92,
2023-11-01 14:15:27.720,-3.18,-0.91,-3.18,-0.91,
2023-11-01 14:15:27.822,-3.74,-0.89,-3.74,-0.89,
2023-11-01 14:15:27.922,-4.45,-0.74,-4.45,-0.74,
2023-11-01 14:15:28.029,-5.31,-0.70,-5.31,-0.70,
2023-11-01 14:15:28.131,-5.91,-0.70,-5.91,-0.70,
2023-11-01 14:15:28.231,-6.52,-0.68,-6.52,-0.68,
2023-11-01 14:15:28.332,-7.25,-0.74,-7.25,-0.74,
2023-11-01 14:15:28.432,-8.16,-1.13,-8.16,-1.13,
2023-11-01 14:15:28.535,-8.38,-1.68,-8.38,-1.68,
2023-11-01 14:15:28.635,-8.38,-1.45,-8.38,-1.45,
2023-11-01 14:15:28.735,-8.38,-0.74,-8.38,-0.74,
2023-11-01 14:15:28.836,-8.38,-0.70,-8.38,-0.70,
2023-11-01 14:15:28.938,-8.38,-0.65,-8.38,-0.65,
2023-11-01 14:15:29.040,-7.86,-0.86,-7.86,-0.86,
2023-11-01 14:15:29.140,-4.26,-1.09,-4.26,-1.09,
2023-11-01 14:15:29.243,-0.08,-0.98,-0.08,-0.98,
2023-11-01 14:15:29.344,3.71,-0.23,3.71,-0.23,
2023-11-01 14:15:29.445,6.07,0.61,6.07,0.61,
2023-11-01 14:15:29.547,7.93,1.16,7.93,1.16,
2023-11-01 14:15:29.648,8.83,1.59,8.83,1.59,
2023-11-01 14:15:29.750,8.83,1.41,8.83,1.41,
2023-11-01 14:15:29.852,8.83,1.58,8.83,1.58,
2023-11-01 14:15:29.953,8.55,2.40,8.55,2.40,
2023-11-01 14:15:30.055,7.38,3.22,7.38,3.22,
2023-11-01 14:15:30.156,5.38,2.62,5.38,2.62,
2023-11-01 14:15:30.258,3.92,2.08,3.92,2.08,
2023-11-01 14:15:30.360,3.29,1.67,3.29,1.67,
2023-11-01 14:15:30.461,3.16,1.74,3.16,1.74,
2023-11-01 14:15:30.617,3.92,1.74,3.92,1.74,
2023-11-01 14:15:30.718,7.45,1.45,7.45,1.45,
2023-11-01 14:15:30.820,8.83,0.27,8.83,0.27,
2023-11-01 14:15:30.921,8.83,0.34,8.83,0.34,
2023-11-01 14:15:31.024,8.83,1.50,8.83,1.50,
2023-11-01 14:15:31.125,8.83,1.85,8.83,1.85,
2023-11-01 14:15:31.226,8.83,1.59,8.83,1.59,
2023-11-01 14:15:31.328,8.68,1.08,8.68,1.08,
2023-11-01 14:15:31.429,5.76,1.09,5.76,1.09,
2023-11-01 14:15:31.530,3.32,1.34,3.32,1.34,
2023-11-01 14:15:31.633,0.92,1.63,0.92,1.63,
2023-11-01 14:15:31.733,-0.74,1.55,-0.74,1.55,
2023-11-01 14:15:31.835,-2.06,1.61,-2.06,1.61,
2023-11-01 14:15:31.936,-2.53,1.59,-2.53,1.59,
2023-11-01 14:15:32.036,-2.57,1.56,-2.57,1.56,
2023-11-01 14:15:32.137,-2.60,1.55,-2.60,1.55,
2023-11-01 14:15:32.239,-2.60,1.52,-2.60,1.52,
2023-11-01 14:15:32.340,-2.47,1.21,-2.47,1.21,
2023-11-01 14:15:32.441,-1.41,-0.01,-1.41,-0.01,
2023-11-01 14:15:32.542,0.36,-0.03,0.36,-0.03,
2023-11-01 14:15:32.644,2.11,0.08,2.11,0.08,
2023-11-01 14:15:32.745,3.89,-0.08,3.89,-0.08,
2023-11-01 14:15:32.846,5.05,-0.18,5.05,-0.18,
2023-11-01 14:15:32.947,5.89,-0.21,5.89,-0.21,
2023-11-01 14:15:33.049,6.50,-0.25,6.50,-0.25,
2023-11-01 14:15:33.149,6.88,-0.20,6.88,-0.20,
2023-11-01 14:15:33.251,7.04,-0.14,7.04,-0.14,
2023-11-01 14:15:33.352,7.14,0.00,7.14,0.00,
2023-11-01 14:15:33.453,7.16,0.05,7.16,0.05,
2023-11-01 14:15:33.554,7.15,0.09,7.15,0.09,
2023-11-01 14:15:33.657,7.06,0.12,7.06,0.12,
2023-11-01 14:15:33.758,6.88,0.17,6.88,0.17,
2023-11-01 14:15:33.859,6.71,0.21,6.71,0.21,
2023-11-01 14:15:33.960,6.67,0.20,6.67,0.20,
2023-11-01 14:15:34.062,6.65,0.18,6.65,0.18,
2023-11-01 14:15:34.162,6.64,0.20,6.64,0.20,
2023-11-01 14:15:34.272,6.65,0.14,6.65,0.14,
2023-11-01 14:15:34.372,6.73,0.12,6.73,0.12,
2023-11-01 14:15:34.474,6.74,-0.16,6.74,-0.16,
2023-11-01 14:15:34.575,6.61,-0.51,6.61,-0.51,
2023-11-01 14:15:34.675,6.16,-1.02,6.16,-1.02,
2023-11-01 14:15:34.776,5.72,-1.22,5.72,-1.22,
2023-11-01 14:15:34.881,5.39,-1.25,5.39,-1.25,
2023-11-01 14:15:34.982,5.23,-0.61,5.23,-0.61,
2023-11-01 14:15:35.090,4.86,0.98,4.86,0.98,
2023-11-01 14:15:35.249,4.57,1.25,4.57,1.25,
2023-11-01 14:15:35.349,4.54,1.13,4.54,1.13,
2023-11-01 14:15:35.451,4.54,0.90,4.54,0.90,
2023-11-01 14:15:35.551,4.58,0.51,4.58,0.51,
2023-11-01 14:15:35.654,4.77,0.55,4.77,0.55,
2023-11-01 14:15:35.755,4.80,0.59,4.80,0.59,
2023-11-01 14:15:35.874,4.80,0.66,4.80,0.66,
2023-11-01 14:15:35.959,4.65,0.66,4.65,0.66,
2023-11-01 14:15:36.060,3.14,0.73,3.14,0.73,
2023-11-01 14:15:36.161,1.90,0.90,1.90,0.90,
2023-11-01 14:15:36.264,-0.79,1.30,-0.79,1.30,
2023-11-01 14:15:36.365,-0.99,1.30,-0.99,1.30,
2023-11-01 14:15:36.466,-2.10,1.28,-2.10,1.28,
2023-11-01 14:15:36.569,-2.43,1.32,-2.43,1.32,
2023-11-01 14:15:36.670,-3.45,1.35,-3.45,1.35,
2023-11-01 14:15:36.772,-4.04,1.35,-4.04,1.35,
2023-11-01 14:15:36.873,-4.01,1.35,-4.01,1.35,
2023-11-01 14:15:36.974,-3.37,1.26,-3.37,1.26,
2023-11-01 14:15:37.081,-3.23,1.35,-3.23,1.35,
2023-11-01 14:15:37.183,-3.45,1.98,-3.45,1.98,
2023-11-01 14:15:37.287,-2.40,2.34,-2.40,2.34,
2023-11-01 14:15:37.386,-0.87,2.47,-0.87,2.47,
2023-11-01 14:15:37.488,4.38,2.34,4.38,2.34,
2023-11-01 14:15:37.587,8.83,2.58,8.83,2.58,
2023-11-01 14:15:37.698,8.83,2.66,8.83,2.66,
2023-11-01 14:15:37.800,8.83,2.02,8.83,2.02,
2023-11-01 14:15:37.901,8.83,2.03,8.83,2.03,
2023-11-01 14:15:38.001,8.83,1.82,8.83,1.82,
2023-11-01 14:15:38.102,8.83,1.55,8.83,1.55,
2023-11-01 14:15:38.203,6.94,1.38,6.94,1.38,
2023-11-01 14:15:38.304,3.24,0.87,3.24,0.87,
2023-11-01 14:15:38.406,0.85,0.34,0.85,0.34,
2023-11-01 14:15:38.507,-1.98,0.25,-1.98,0.25,
2023-11-01 14:15:38.608,-3.59,0.40,-3.59,0.40,
2023-11-01 14:15:38.713,-3.74,0.43,-3.74,0.43,
2023-11-01 14:15:38.878,-3.67,0.44,-3.67,0.44,
2023-11-01 14:15:38.978,-3.40,0.46,-3.40,0.46,
2023-11-01 14:15:39.081,-3.03,0.47,-3.03,0.47,
2023-11-01 14:15:39.183,-2.75,0.47,-2.75,0.47,
2023-11-01 14:15:39.284,-2.04,0.57,-2.04,0.57,
2023-11-01 14:15:39.386,-1.05,0.86,-1.05,0.86,
2023-11-01 14:15:39.489,0.74,1.11,0.74,1.11,
2023-11-01 14:15:39.589,4.93,1.42,4.93,1.42,
2023-11-01 14:15:39.691,7.51,1.97,7.51,1.97,
2023-11-01 14:15:39.791,7.32,1.89,7.32,1.89,
2023-11-01 14:15:39.892,7.14,1.74,7.14,1.74,
2023-11-01 14:15:39.993,6.51,1.51,6.51,1.51,
2023-11-01 14:15:40.094,6.35,1.43,6.35,1.43,
2023-11-01 14:15:40.194,6.46,1.43,6.46,1.43,
2023-11-01 14:15:40.296,6.64,1.43,6.64,1.43,
2023-11-01 14:15:40.398,6.63,1.42,6.63,1.42,
2023-11-01 14:15:40.499,6.64,1.38,6.64,1.38,
2023-11-01 14:15:40.601,6.61,1.37,6.61,1.37,
2023-11-01 14:15:40.701,6.58,1.30,6.58,1.30,
2023-11-01 14:15:40.802,6.52,1.30,6.52,1.30,
2023-11-01 14:15:40.903,6.55,1.32,6.55,1.32,
2023-11-01 14:15:41.004,6.63,1.32,6.63,1.32,
2023-11-01 14:15:41.106,6.76,1.21,6.76,1.21,
2023-11-01 14:15:41.207,6.95,1.20,6.95,1.20,
2023-11-01 14:15:41.307,7.28,1.16,7.28,1.16,
2023-11-01 14:15:41.410,7.86,0.99,7.86,0.99,
2023-11-01 14:15:41.520,8.83,1.17,8.83,1.17,
2023-11-01 14:15:41.620,8.83,1.64,8.83,1.64,
2023-11-01 14:15:41.720,8.83,2.40,8.83,2.40,
2023-11-01 14:15:41.822,8.83,2.99,8.83,2.99,
2023-11-01 14:15:41.930,8.78,3.23,8.78,3.23,
2023-11-01 14:15:42.098,7.98,3.10,7.98,3.10,
2023-11-01 14:15:42.199,7.34,3.02,7.34,3.02,
2023-11-01 14:15:42.303,6.55,2.90,6.55,2.90,
2023-11-01 14:15:42.403,5.51,2.84,5.51,2.84,
2023-11-01 14:15:42.506,4.26,2.76,4.26,2.76,
2023-11-01 14:15:42.607,3.31,2.68,3.31,2.68,
2023-11-01 14:15:42.708,2.51,2.70,2.51,2.70,
2023-11-01 14:15:42.809,1.71,2.90,1.71,2.90,
2023-11-01 14:15:42.910,0.87,3.59,0.87,3.59,
2023-11-01 14:15:43.010,0.09,3.23,0.09,3.23,
2023-11-01 14:15:43.113,-0.25,2.76,-0.25,2.76,
2023-11-01 14:15:43.214,-0.35,2.83,-0.35,2.83,
2023-11-01 14:15:43.321,-0.35,2.80,-0.35,2.80,
2023-11-01 14:15:43.421,-0.30,2.75,-0.30,2.75,
2023-11-01 14:15:43.531,-0.21,2.75,-0.21,2.75,
