2023-11-01 14:08:24.714,0.05,-0.01,0.05,-0.01,
2023-11-01 14:08:24.815,0.01,-0.01,0.01,-0.01,
2023-11-01 14:08:24.918,-0.03,0.03,-0.03,0.03,
2023-11-01 14:08:25.019,-0.03,0.05,-0.03,0.05,
2023-11-01 14:08:25.120,-0.03,0.05,-0.03,0.05,
2023-11-01 14:08:25.221,-0.03,0.05,-0.03,0.05,
2023-11-01 14:08:25.321,-0.03,0.04,-0.03,0.04,
2023-11-01 14:08:25.422,-0.10,0.00,-0.10,0.00,
2023-11-01 14:08:25.524,-0.29,-0.10,-0.29,-0.10,
2023-11-01 14:08:25.625,-0.52,-0.16,-0.52,-0.16,
2023-11-01 14:08:25.726,-0.74,-0.22,-0.74,-0.22,
2023-11-01 14:08:25.828,-0.96,-0.27,-0.96,-0.27,
2023-11-01 14:08:25.928,-1.07,-0.26,-1.07,-0.26,
2023-11-01 14:08:26.029,-1.15,-0.12,-1.15,-0.12,
2023-11-01 14:08:26.131,-1.15,0.21,-1.15,0.21,
2023-11-01 14:08:26.231,-1.09,0.48,-1.09,0.48,
2023-11-01 14:08:26.332,-1.04,0.81,-1.04,0.81,
2023-11-01 14:08:26.432,-1.04,1.09,-1.04,1.09,
2023-11-01 14:08:26.534,-1.04,1.34,-1.04,1.34,
2023-11-01 14:08:26.635,-1.11,1.54,-1.11,1.54,
2023-11-01 14:08:26.736,-1.24,1.61,-1.24,1.61,
2023-11-01 14:08:26.837,-1.46,1.65,-1.46,1.65,
2023-11-01 14:08:26.938,-1.77,1.85,-1.77,1.85,
2023-11-01 14:08:27.039,-2.08,2.24,-2.08,2.24,
2023-11-01 14:08:27.141,-2.37,2.63,-2.37,2.63,
2023-11-01 14:08:27.242,-2.58,2.89,-2.58,2.89,
2023-11-01 14:08:27.343,-2.77,3.06,-2.77,3.06,
2023-11-01 14:08:27.444,-2.94,3.20,-2.94,3.20,
2023-11-01 14:08:27.545,-3.06,3.20,-3.06,3.20,
2023-11-01 14:08:27.646,-3.22,3.07,-3.22,3.07,
2023-11-01 14:08:27.747,-3.28,2.80,-3.28,2.80,
2023-11-01 14:08:27.848,-3.02,2.43,-3.02,2.43,
2023-11-01 14:08:27.949,-2.40,1.61,-2.40,1.61,
2023-11-01 14:08:28.050,-1.97,0.98,-1.97,0.98,
2023-11-01 14:08:28.151,-1.85,0.47,-1.85,0.47,
2023-11-01 14:08:28.252,-1.54,-0.01,-1.54,-0.01,
2023-11-01 14:08:28.354,-0.76,-0.33,-0.76,-0.33,
2023-11-01 14:08:28.454,0.03,-0.44,0.03,-0.44,
2023-11-01 14:08:28.555,0.70,-0.66,0.70,-0.66,
2023-11-01 14:08:28.657,1.35,-1.02,1.35,-1.02,
2023-11-01 14:08:28.757,2.04,-1.47,2.04,-1.47,
2023-11-01 14:08:28.858,2.72,-1.72,2.72,-1.72,
2023-11-01 14:08:28.958,3.37,-1.82,3.37,-1.82,
2023-11-01 14:08:29.059,3.85,-1.85,3.85,-1.85,
2023-11-01 14:08:29.160,4.18,-2.01,4.18,-2.01,
2023-11-01 14:08:29.262,4.47,-2.34,4.47,-2.34,
2023-11-01 14:08:29.407,4.77,-2.98,4.77,-2.98,
2023-11-01 14:08:29.508,4.91,-3.23,4.91,-3.23,
2023-11-01 14:08:29.609,5.09,-3.24,5.09,-3.24,
2023-11-01 14:08:29.711,5.35,-3.24,5.35,-3.24,
2023-11-01 14:08:29.812,5.56,-3.36,5.56,-3.36,
2023-11-01 14:08:29.914,5.65,-3.71,5.65,-3.71,
2023-11-01 14:08:30.015,5.65,-3.95,5.65,-3.95,
2023-11-01 14:08:30.116,5.65,-3.96,5.65,-3.96,
2023-11-01 14:08:30.216,5.65,-3.95,5.65,-3.95,
2023-11-01 14:08:30.316,5.65,-3.79,5.65,-3.79,
2023-11-01 14:08:30.418,5.60,-3.37,5.60,-3.37,
2023-11-01 14:08:30.518,5.43,-2.72,5.43,-2.72,
2023-11-01 14:08:30.621,5.26,-2.21,5.26,-2.21,
2023-11-01 14:08:30.722,5.14,-1.84,5.14,-1.84,
2023-11-01 14:08:30.823,5.03,-1.43,5.03,-1.43,
2023-11-01 14:08:30.924,5.01,-1.29,5.01,-1.29,
2023-11-01 14:08:31.026,4.99,-1.39,4.99,-1.39,
2023-11-01 14:08:31.127,4.75,-1.76,4.75,-1.76,
2023-11-01 14:08:31.230,3.87,-2.43,3.87,-2.43,
2023-11-01 14:08:31.331,2.47,-2.64,2.47,-2.64,
2023-11-01 14:08:31.432,1.60,-2.37,1.60,-2.37,
2023-11-01 14:08:31.533,0.51,-2.02,0.51,-2.02,
2023-11-01 14:08:31.638,-0.79,-1.81,-0.79,-1.81,
2023-11-01 14:08:31.738,-2.11,-1.34,-2.11,-1.34,
2023-11-01 14:08:31.840,-3.35,-0.59,-3.35,-0.59,
2023-11-01 14:08:31.942,-4.09,0.46,-4.09,0.46,
2023-11-01 14:08:32.044,-4.48,1.55,-4.48,1.55,
2023-11-01 14:08:32.144,-4.65,2.07,-4.65,2.07,
2023-11-01 14:08:32.245,-4.71,2.19,-4.71,2.19,
2023-11-01 14:08:32.346,-4.73,2.19,-4.73,2.19,
2023-11-01 14:08:32.447,-4.75,2.19,-4.75,2.19,
2023-11-01 14:08:32.548,-4.77,2.21,-4.77,2.21,
2023-11-01 14:08:32.649,-4.78,2.21,-4.78,2.21,
2023-11-01 14:08:32.749,-4.78,2.21,-4.78,2.21,
2023-11-01 14:08:32.851,-4.78,2.30,-4.78,2.30,
2023-11-01 14:08:32.951,-4.87,2.53,-4.87,2.53,
2023-11-01 14:08:33.053,-5.05,2.77,-5.05,2.77,
2023-11-01 14:08:33.153,-5.29,3.07,-5.29,3.07,
2023-11-01 14:08:33.254,-5.44,3.57,-5.44,3.57,
2023-11-01 14:08:33.354,-5.46,4.08,-5.46,4.08,
2023-11-01 14:08:33.456,-5.42,4.28,-5.42,4.28,
2023-11-01 14:08:33.557,-5.42,4.30,-5.42,4.30,
2023-11-01 14:08:33.658,-5.47,4.31,-5.47,4.31,
2023-11-01 14:08:33.758,-5.56,4.39,-5.56,4.39,
2023-11-01 14:08:33.860,-5.61,4.57,-5.61,4.57,
2023-11-01 14:08:33.961,-5.59,4.75,-5.59,4.75,
2023-11-01 14:08:34.063,-5.55,4.84,-5.55,4.84,
2023-11-01 14:08:34.164,-5.55,4.88,-5.55,4.88,
2023-11-01 14:08:34.265,-5.55,4.91,-5.55,4.91,
2023-11-01 14:08:34.367,-5.55,4.92,-5.55,4.92,
2023-11-01 14:08:34.467,-5.55,4.93,-5.55,4.93,
2023-11-01 14:08:34.567,-5.55,4.93,-5.55,4.93,
2023-11-01 14:08:34.668,-5.55,4.92,-5.55,4.92,
2023-11-01 14:08:34.768,-5.56,4.91,-5.56,4.91,
2023-11-01 14:08:34.870,-5.56,4.92,-5.56,4.92,
2023-11-01 14:08:34.971,-5.53,4.95,-5.53,4.95,
2023-11-01 14:08:35.073,-5.53,4.96,-5.53,4.96,
2023-11-01 14:08:35.174,-5.53,4.96,-5.53,4.96,
2023-11-01 14:08:35.276,-5.53,4.96,-5.53,4.96,
2023-11-01 14:08:35.377,-5.55,4.97,-5.55,4.97,
2023-11-01 14:08:35.479,-5.55,4.99,-5.55,4.99,
2023-11-01 14:08:35.580,-5.55,5.07
2023-11-01 14:08:35.682,-5.55,5.10
2023-11-01 14:08:35.783,-5.55,5.14
2023-11-01 14:08:35.884,-5.55,5.16
2023-11-01 14:08:35.986,-5.55,5.16
2023-11-01 14:08:36.088,-5.55,5.13
2023-11-01 14:08:36.191,-5.55,4.99
2023-11-01 14:08:36.292,-5.55,4.53
2023-11-01 14:08:36.393,-5.66,4.06
2023-11-01 14:08:36.495,-5.89,3.63
2023-11-01 14:08:36.596,-6.29,2.92
2023-11-01 14:08:36.697,-6.63,2.29
2023-11-01 14:08:36.798,-6.99,1.74
2023-11-01 14:08:36.900,-7.43,1.39
2023-11-01 14:08:37.000,-7.80,1.26
2023-11-01 14:08:37.100,-8.13,1.22
2023-11-01 14:08:37.200,-8.38,1.11
2023-11-01 14:08:37.302,-8.38,0.91
2023-11-01 14:08:37.402,-8.38,0.79
2023-11-01 14:08:37.504,-8.15,0.73
2023-11-01 14:08:37.604,-7.81,0.66
2023-11-01 14:08:37.706,-7.27,0.66
2023-11-01 14:08:37.808,-6.47,0.66
2023-11-01 14:08:37.910,-5.78,0.66
2023-11-01 14:08:38.010,-5.26,0.66
2023-11-01 14:08:38.111,-4.92,0.65
2023-11-01 14:08:38.211,-4.66,0.63
2023-11-01 14:08:38.312,-4.45,0.61
2023-11-01 14:08:38.413,-4.28,0.60
2023-11-01 14:08:38.513,-4.17,0.60
2023-11-01 14:08:38.613,-4.06,0.61
2023-11-01 14:08:38.715,-4.00,0.61
2023-11-01 14:08:38.815,-3.93,0.61
2023-11-01 14:08:38.917,-3.83,0.63,0.00,-0.07,
2023-11-01 14:08:39.017,-3.72,0.69,0.00,-0.27,
2023-11-01 14:08:39.118,-3.50,0.98,0.00,-0.47,
2023-11-01 14:08:39.218,-3.29,1.34,0.00,-0.67,
2023-11-01 14:08:39.323,-3.13,1.71,0.00,-0.88,
2023-11-01 14:08:39.424,-3.03,1.97,0.00,-1.08,
2023-11-01 14:08:39.526,-3.07,2.01,0.00,-1.28,
2023-11-01 14:08:39.627,-3.28,1.85,0.00,-1.48,
2023-11-01 14:08:39.727,-3.62,1.55,0.00,-1.69,
2023-11-01 14:08:39.829,-3.82,1.21,0.00,-1.89,
2023-11-01 14:08:39.931,-3.84,0.70,0.00,-2.09,
2023-11-01 14:08:40.032,-3.79,0.08,0.00,-2.30,
2023-11-01 14:08:40.134,-3.67,-0.69,0.00,-2.50,
2023-11-01 14:08:40.297,-3.20,-1.56,0.00,-2.83,
2023-11-01 14:08:40.398,-2.59,-1.89,0.00,-3.03,
2023-11-01 14:08:40.498,-2.04,-1.99,0.00,-3.23,
2023-11-01 14:08:40.599,-1.58,-1.99,0.00,-3.43,
2023-11-01 14:08:40.701,-1.25,-1.99,0.00,-3.63,
2023-11-01 14:08:40.804,-1.00,-2.07,0.00,-3.84,
2023-11-01 14:08:40.924,-0.89,-2.19,0.00,-4.08,
2023-11-01 14:08:41.025,-0.91,-2.25,0.00,-4.28,
2023-11-01 14:08:41.126,-0.94,-2.24,0.00,-4.48,
2023-11-01 14:08:41.226,-1.03,-2.21,0.00,-4.68,
2023-11-01 14:08:41.326,-1.37,-2.02,0.00,-4.88,
2023-11-01 14:08:41.427,-1.88,-2.19
2023-11-01 14:08:41.528,-2.25,-3.10
2023-11-01 14:08:41.629,-2.75,-4.36
2023-11-01 14:08:41.731,-2.99,-5.10
2023-11-01 14:08:41.832,-2.97,-5.27
2023-11-01 14:08:41.935,-2.62,-5.20
2023-11-01 14:08:42.035,-2.01,-5.13
2023-11-01 14:08:42.137,-1.54,-4.83
2023-11-01 14:08:42.237,-1.30,-4.27
2023-11-01 14:08:42.337,-1.26,-3.74
2023-11-01 14:08:42.439,-1.26,-3.05
2023-11-01 14:08:42.541,-1.26,-2.70
2023-11-01 14:08:42.642,-1.24,-2.66
2023-11-01 14:08:42.744,-1.20,-2.68
2023-11-01 14:08:42.844,-1.16,-2.77
2023-11-01 14:08:42.944,-1.24,-2.89
2023-11-01 14:08:43.045,-1.73,-3.02
2023-11-01 14:08:43.146,-2.54,-3.19
2023-11-01 14:08:43.248,-4.09,-3.44
2023-11-01 14:08:43.351,-6.25,-3.93
2023-11-01 14:08:43.452,-8.38,-4.70
2023-11-01 14:08:43.553,-8.38,-5.20
2023-11-01 14:08:43.654,-8.38,-5.65
2023-11-01 14:08:43.755,-8.38,-5.86
2023-11-01 14:08:43.855,-8.38,-5.86
2023-11-01 14:08:43.960,-8.38,-5.86,0.00,-0.03,
2023-11-01 14:08:44.061,-8.38,-5.83,0.00,-0.24,
2023-11-01 14:08:44.162,-8.38,-5.40,0.00,-0.44,
2023-11-01 14:08:44.263,-8.38,-4.87,0.00,-0.64,
2023-11-01 14:08:44.363,-8.38,-4.36,0.00,-0.84,
2023-11-01 14:08:44.464,-8.38,-4.00,0.00,-1.04,
2023-11-01 14:08:44.565,-8.38,-3.65,0.00,-1.24,
2023-11-01 14:08:44.666,-8.38,-3.41,0.00,-1.45,
2023-11-01 14:08:44.769,-8.38,-3.37,0.00,-1.65,
2023-11-01 14:08:44.870,-8.36,-3.37,0.00,-1.85,
2023-11-01 14:08:44.970,-8.01,-3.50,0.00,-2.05,
2023-11-01 14:08:45.070,-7.73,-3.74,0.00,-2.25,
2023-11-01 14:08:45.172,-7.49,-4.17,0.00,-2.46,
2023-11-01 14:08:45.272,-7.25,-4.56,0.00,-2.66,
2023-11-01 14:08:45.374,-6.95,-5.00,0.00,-2.86,
2023-11-01 14:08:45.475,-6.69,-5.29,0.00,-3.06,
2023-11-01 14:08:45.577,-6.48,-5.48,0.00,-3.27,
2023-11-01 14:08:45.679,-6.30,-5.63,0.00,-3.47,
2023-11-01 14:08:45.788,-6.24,-5.64,0.00,-3.69,
2023-11-01 14:08:45.956,-6.28,-5.48,0.00,-4.02,
2023-11-01 14:08:46.058,-6.28,-5.36,0.00,-4.23,
2023-11-01 14:08:46.160,-6.25,-5.31,0.00,-4.43,
2023-11-01 14:08:46.262,-6.25,-5.30,0.00,-4.64,
2023-11-01 14:08:46.375,-6.29,-5.30,0.00,-4.86,
2023-11-01 14:08:46.477,-6.45,-5.21
2023-11-01 14:08:46.581,-6.63,-5.09
2023-11-01 14:08:46.681,-6.89,-5.05
2023-11-01 14:08:46.785,-7.41,-4.97
2023-11-01 14:08:46.886,-7.97,-4.96
2023-11-01 14:08:46.997,-8.38,-5.23
2023-11-01 14:08:47.162,-8.38,-5.68
2023-11-01 14:08:47.263,-8.38,-5.64
2023-11-01 14:08:47.365,-8.38,-5.64
2023-11-01 14:08:47.480,-8.38,-5.76
2023-11-01 14:08:47.590,-8.38,-5.86
2023-11-01 14:08:47.691,-8.38,-5.86
2023-11-01 14:08:47.793,-8.38,-5.86
2023-11-01 14:08:47.895,-8.38,-5.68
2023-11-01 14:08:47.997,-8.38,-5.39
2023-11-01 14:08:48.098,-8.38,-5.08
2023-11-01 14:08:48.199,-8.38,-4.82
2023-11-01 14:08:48.301,-8.38,-4.67
2023-11-01 14:08:48.401,-8.38,-4.64
2023-11-01 14:08:48.502,-8.38,-4.62
2023-11-01 14:08:48.604,-8.38,-4.62
2023-11-01 14:08:48.773,-8.38,-4.62
2023-11-01 14:08:48.875,-8.38,-4.62
2023-11-01 14:08:48.975,-8.38,-4.62,0.00,0.00,
2023-11-01 14:08:49.077,-8.38,-4.62,0.20,0.00,
2023-11-01 14:08:49.179,-8.38,-4.62,0.41,0.00,
2023-11-01 14:08:49.280,-8.38,-4.65,0.61,0.00,
2023-11-01 14:08:49.380,-8.38,-4.67,0.81,0.00,
2023-11-01 14:08:49.480,-8.38,-4.67,1.01,0.00,
2023-11-01 14:08:49.594,-8.38,-4.67,1.24,0.00,
2023-11-01 14:08:49.694,-8.38,-4.66,1.44,0.00,
2023-11-01 14:08:49.796,-8.38,-4.62,1.64,0.00,
2023-11-01 14:08:49.897,-8.38,-4.64,1.84,0.00,
2023-11-01 14:08:49.999,-8.38,-4.70,2.05,0.00,
2023-11-01 14:08:50.100,-8.38,-4.71,2.25,0.00,
2023-11-01 14:08:50.202,-8.38,-4.71,2.45,0.00,
2023-11-01 14:08:50.302,-8.22,-4.77,2.65,0.00,
2023-11-01 14:08:50.406,-7.99,-4.83,2.86,0.00,
2023-11-01 14:08:50.506,-7.90,-4.88,3.06,0.00,
2023-11-01 14:08:50.608,-7.89,-4.91,3.27,0.00,
2023-11-01 14:08:50.709,-7.89,-4.91,3.47,0.00,
2023-11-01 14:08:50.810,-7.89,-4.90,3.67,0.00,
2023-11-01 14:08:50.912,-7.86,-4.86,3.87,0.00,
2023-11-01 14:08:51.014,-7.84,-4.87,4.08,0.00,
2023-11-01 14:08:51.115,-7.85,-4.86,4.28,0.00,
2023-11-01 14:08:51.216,-7.90,-4.83,4.48,0.00,
2023-11-01 14:08:51.316,-8.01,-4.83,4.68,0.00,
2023-11-01 14:08:51.419,-8.13,-4.82,4.89,0.00,
2023-11-01 14:08:51.519,-8.24,-4.78,5.09,0.00,
2023-11-01 14:08:51.626,-8.33,-4.71,5.30,0.00,
2023-11-01 14:08:51.726,-8.37,-4.65,5.50,0.00,
2023-11-01 14:08:51.831,-8.37,-4.62,5.71,0.00,
2023-11-01 14:08:51.932,-8.36,-4.62,5.91,0.00,
2023-11-01 14:08:52.039,-8.29,-4.60,6.13,0.00,
2023-11-01 14:08:52.210,-8.16,-4.61,6.47,0.00,
2023-11-01 14:08:52.312,-8.16,-4.67,6.67,0.00,
2023-11-01 14:08:52.413,-8.16,-4.74,6.88,0.00,
2023-11-01 14:08:52.513,-8.03,-4.77,7.08,0.00,
2023-11-01 14:08:52.615,-7.88,-4.83,7.28,0.00,
2023-11-01 14:08:52.716,-7.88,-5.13,7.48,0.00,
2023-11-01 14:08:52.816,-7.88,-5.38,7.68,0.00,
2023-11-01 14:08:52.917,-7.97,-5.61,7.88,0.00,
2023-11-01 14:08:53.019,-8.15,-5.86,8.09,0.00,
2023-11-01 14:08:53.121,-8.18,-5.86,8.29,0.00,
2023-11-01 14:08:53.223,-8.13,-5.86,8.50,0.00,
2023-11-01 14:08:53.324,-8.10,-5.86,8.70,0.00,
2023-11-01 14:08:53.426,-8.01,-5.86
2023-11-01 14:08:53.528,-7.86,-5.86
2023-11-01 14:08:53.628,-7.75,-5.86
2023-11-01 14:08:53.729,-7.63,-5.86
2023-11-01 14:08:53.830,-7.62,-5.86
2023-11-01 14:08:53.930,-7.62,-5.86
2023-11-01 14:08:54.042,-7.70,-5.63,0.04,0.00,
2023-11-01 14:08:54.144,-7.97,-5.13,0.24,0.00,
2023-11-01 14:08:54.253,-8.38,-4.28,0.46,0.00,
2023-11-01 14:08:54.426,-8.38,-3.05,0.81,0.00,
2023-11-01 14:08:54.528,-8.38,-2.55,1.01,0.00,
2023-11-01 14:08:54.631,-8.38,-2.08,1.22,0.00,
2023-11-01 14:08:54.731,-8.38,-1.99,1.42,0.00,
2023-11-01 14:08:54.832,-8.38,-2.16,1.62,0.00,
2023-11-01 14:08:54.933,-8.38,-2.32,1.82,0.00,
2023-11-01 14:08:55.035,-8.38,-2.32,2.02,0.00,
2023-11-01 14:08:55.136,-8.38,-2.32,2.23,0.00,
2023-11-01 14:08:55.238,-8.38,-2.32,2.43,0.00,
2023-11-01 14:08:55.338,-8.38,-2.17,2.63,0.00,
2023-11-01 14:08:55.439,-8.38,-1.95,2.83,0.00,
