2024-02-07 11:32:48.847,-2.96,-1.39,1.36,-0.29,
2024-02-07 11:32:48.948,-2.96,-1.39,1.26,-0.27,
2024-02-07 11:32:49.049,-2.96,-1.39,1.16,-0.25,
2024-02-07 11:32:49.151,-1.20,-1.02,1.07,-0.23,
2024-02-07 11:32:49.253,-0.19,-0.83,1.40,-0.22,
2024-02-07 11:32:49.355,1.02,-0.83,2.60,-0.22,
2024-02-07 11:32:49.455,1.48,-0.83,3.06,-0.22,
2024-02-07 11:32:49.556,1.48,-0.83,3.06,-0.22,
2024-02-07 11:32:49.658,1.48,-0.83,3.06,-0.22,
2024-02-07 11:32:49.759,1.48,-0.83,3.06,-0.22,
2024-02-07 11:32:49.861,1.48,-0.83,3.06,-0.22,
2024-02-07 11:32:49.961,1.48,-0.83,3.06,-0.22,
2024-02-07 11:32:50.062,1.48,-0.83,3.06,-0.22,
2024-02-07 11:32:50.163,1.48,-0.83,3.06,-0.22,
2024-02-07 11:32:50.263,1.85,-0.74,3.43,-0.13,
2024-02-07 11:32:50.363,5.83,-0.19,7.42,0.43,
2024-02-07 11:32:50.465,11.30,0.09,7.79,0.43,
2024-02-07 11:32:50.566,12.96,0.19,7.79,0.43,
2024-02-07 11:32:50.668,12.96,0.19,7.79,0.43,
2024-02-07 11:32:50.769,12.96,0.19,7.79,0.43,
2024-02-07 11:32:50.870,12.13,-0.09,7.79,0.43,
2024-02-07 11:32:50.972,7.87,-1.02,7.79,0.43,
2024-02-07 11:32:51.073,5.83,-1.02,7.79,0.43,
2024-02-07 11:32:51.173,4.72,-1.30,7.79,0.43,
2024-02-07 11:32:51.273,3.80,-1.30,7.79,0.43,
2024-02-07 11:32:51.374,3.43,-1.30,7.79,0.43,
2024-02-07 11:32:51.476,3.33,-1.30
2024-02-07 11:32:51.577,3.33,-1.30
2024-02-07 11:32:51.679,3.33,-1.30
2024-02-07 11:32:51.779,3.33,-1.30
2024-02-07 11:32:51.881,3.33,-1.30
2024-02-07 11:32:51.982,3.33,-1.30
2024-02-07 11:32:52.082,3.33,-1.30
2024-02-07 11:32:52.184,3.33,-1.30
2024-02-07 11:32:52.286,3.33,-1.30
2024-02-07 11:32:52.387,3.33,-1.30,3.99,-1.53,
2024-02-07 11:32:52.488,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:52.591,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:52.691,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:52.792,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:52.893,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:52.994,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:53.096,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:53.197,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:53.299,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:53.400,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:53.501,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:53.603,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:53.705,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:53.805,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:53.906,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:54.006,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:54.107,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:54.208,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:54.309,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:54.411,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:54.511,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:54.612,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:54.712,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:54.812,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:54.914,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:55.014,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:55.115,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:55.216,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:55.317,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:55.417,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:55.519,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:55.619,3.33,-1.30,3.97,-1.52,
2024-02-07 11:32:55.721,2.69,-1.39,3.32,-1.61,
2024-02-07 11:32:55.821,2.59,-1.48,3.23,-1.71,
2024-02-07 11:32:55.923,2.59,-1.48,3.23,-1.71,
2024-02-07 11:32:56.024,2.78,-1.39,3.42,-1.61,
2024-02-07 11:32:56.126,6.11,0.65,6.75,0.42,
2024-02-07 11:32:56.227,10.19,1.94,7.12,0.52,
2024-02-07 11:32:56.329,12.22,2.69,7.12,0.52,
2024-02-07 11:32:56.431,12.41,2.69,7.12,0.52,
2024-02-07 11:32:56.531,11.39,2.04,7.12,0.52,
2024-02-07 11:32:56.632,7.22,0.28,7.12,0.52,
2024-02-07 11:32:56.734,5.83,-0.19,7.12,0.52,
2024-02-07 11:32:56.835,5.28,-0.56,7.12,0.52,
2024-02-07 11:32:56.936,4.44,-0.83,7.12,0.52,
2024-02-07 11:32:57.038,4.17,-0.93,7.12,0.52,
2024-02-07 11:32:57.139,3.61,-1.20
2024-02-07 11:32:57.239,3.52,-1.30
2024-02-07 11:32:57.340,3.43,-1.30
2024-02-07 11:32:57.442,3.43,-1.30
2024-02-07 11:32:57.543,3.43,-1.30
2024-02-07 11:32:57.643,3.43,-1.30
2024-02-07 11:32:57.744,3.43,-1.30
2024-02-07 11:32:57.845,3.43,-1.30
2024-02-07 11:32:57.946,3.43,-1.30
2024-02-07 11:32:58.048,3.43,-1.30
2024-02-07 11:32:58.150,3.43,-1.30,-3.69,-0.38,
2024-02-07 11:32:58.250,3.43,-1.30,-3.60,-0.37,
2024-02-07 11:32:58.352,3.43,-1.30,-3.50,-0.36,
2024-02-07 11:32:58.452,3.43,-1.30,-3.40,-0.35,
2024-02-07 11:32:58.554,-2.13,-0.28,-3.30,-0.34,
2024-02-07 11:32:58.655,-9.26,-0.19,-7.91,-0.34,
2024-02-07 11:32:58.756,-10.74,-0.56,-7.91,-0.34,
2024-02-07 11:32:58.857,-10.65,-0.56,-7.91,-0.34,
2024-02-07 11:32:58.957,-8.15,-0.56,-7.91,-0.34,
2024-02-07 11:32:59.058,-5.83,-0.56,-7.91,-0.34,
2024-02-07 11:32:59.160,-5.46,-0.56,-7.91,-0.34,
2024-02-07 11:32:59.260,-5.46,-0.56,-7.91,-0.34,
2024-02-07 11:32:59.360,-5.46,-0.56,-7.91,-0.34,
2024-02-07 11:32:59.463,-5.46,-0.56,-7.91,-0.34,
2024-02-07 11:32:59.565,-4.26,-1.11,-7.91,-0.34,
2024-02-07 11:32:59.667,-3.52,-1.11
2024-02-07 11:32:59.770,-3.15,-1.11
2024-02-07 11:32:59.871,-3.15,-1.11
2024-02-07 11:32:59.973,-3.15,-1.11
2024-02-07 11:33:00.073,-2.50,-0.93
2024-02-07 11:33:00.174,-1.94,-0.74
2024-02-07 11:33:00.274,-1.94,-0.74
2024-02-07 11:33:00.377,-1.85,-0.74
2024-02-07 11:33:00.477,-1.57,-0.83
2024-02-07 11:33:00.579,-1.02,-1.20
2024-02-07 11:33:00.680,-0.09,-1.76,-2.27,0.70,
2024-02-07 11:33:00.781,0.46,-1.57,-2.17,0.67,
2024-02-07 11:33:00.881,1.39,-0.93,-2.07,0.64,
2024-02-07 11:33:00.983,1.30,-0.83,-1.98,0.61,
2024-02-07 11:33:01.083,0.00,-0.37,-1.88,0.58,
2024-02-07 11:33:01.183,-0.56,-0.28,-2.12,0.66,
2024-02-07 11:33:01.285,-0.83,-0.28,-2.40,0.66,
2024-02-07 11:33:01.386,-1.02,-0.28,-2.59,0.66,
2024-02-07 11:33:01.487,-1.02,-0.28,-2.59,0.66,
2024-02-07 11:33:01.588,2.13,-1.30,0.56,-0.35,
2024-02-07 11:33:01.689,4.54,-1.02,2.97,-0.08,
2024-02-07 11:33:01.789,6.30,-0.37,4.73,0.57,
2024-02-07 11:33:01.891,7.69,-0.09,6.12,0.85,
2024-02-07 11:33:01.991,9.35,0.00,7.14,0.94,
2024-02-07 11:33:02.091,9.81,0.00,7.14,0.94,
2024-02-07 11:33:02.193,9.81,0.00,7.14,0.94,
2024-02-07 11:33:02.295,9.81,0.00,7.14,0.94,
2024-02-07 11:33:02.397,8.43,-0.65,7.14,0.94,
2024-02-07 11:33:02.499,6.85,-0.65,7.14,0.94,
2024-02-07 11:33:02.599,5.83,-0.65,7.14,0.94,
2024-02-07 11:33:02.700,3.52,-0.83,7.14,0.94,
2024-02-07 11:33:02.800,2.13,-1.02,7.14,0.94,
2024-02-07 11:33:02.901,1.30,-1.02,7.14,0.94,
2024-02-07 11:33:03.003,1.02,-1.02
2024-02-07 11:33:03.104,0.74,-1.02
2024-02-07 11:33:03.206,0.56,-1.02
2024-02-07 11:33:03.306,0.56,-1.02
2024-02-07 11:33:03.407,0.56,-1.02
2024-02-07 11:33:03.507,0.56,-1.02
2024-02-07 11:33:03.608,0.56,-1.02
2024-02-07 11:33:03.710,0.56,-1.02
2024-02-07 11:33:03.812,0.56,-1.02
2024-02-07 11:33:03.914,0.56,-1.02
2024-02-07 11:33:04.014,0.56,-1.02,-5.37,2.23,
2024-02-07 11:33:04.115,0.56,-1.02,-5.28,2.19,
2024-02-07 11:33:04.215,0.56,-1.02,-5.19,2.16,
2024-02-07 11:33:04.317,0.56,-1.02,-5.08,2.11,
2024-02-07 11:33:04.419,-0.28,-0.74,-4.99,2.07,
2024-02-07 11:33:04.520,-1.76,0.19,-4.89,2.03,
2024-02-07 11:33:04.621,-2.96,1.02,-4.80,1.99,
2024-02-07 11:33:04.722,-3.61,1.30,-5.23,2.16,
2024-02-07 11:33:04.824,-3.89,1.48,-5.50,2.35,
2024-02-07 11:33:04.926,-3.89,1.48,-5.50,2.35,
2024-02-07 11:33:05.027,-3.89,1.48,-5.50,2.35,
2024-02-07 11:33:05.128,-2.78,0.93,-4.39,1.79,
2024-02-07 11:33:05.229,0.74,0.28,-0.87,1.15,
2024-02-07 11:33:05.329,2.04,0.09,0.42,0.96,
2024-02-07 11:33:05.431,2.04,0.09,0.42,0.96,
2024-02-07 11:33:05.532,2.04,0.09,0.42,0.96,
2024-02-07 11:33:05.633,2.04,0.09,0.42,0.96,
2024-02-07 11:33:05.734,9.35,-0.56,7.74,0.31,
2024-02-07 11:33:05.835,9.35,-0.56,7.74,0.31,
2024-02-07 11:33:05.936,9.35,-0.56,7.74,0.31,
2024-02-07 11:33:06.037,9.35,-0.56,7.74,0.31,
2024-02-07 11:33:06.138,9.35,-0.56,7.74,0.31,
2024-02-07 11:33:06.240,9.35,-0.56,7.74,0.31,
2024-02-07 11:33:06.340,9.35,-0.56,7.74,0.31,
2024-02-07 11:33:06.441,9.35,-0.56,7.74,0.31,
2024-02-07 11:33:06.541,9.35,-0.56,7.74,0.31,
2024-02-07 11:33:06.642,9.35,-0.56,7.74,0.31,
2024-02-07 11:33:06.742,9.35,-0.56
2024-02-07 11:33:06.843,9.35,-0.56
2024-02-07 11:33:06.944,9.35,-0.56
2024-02-07 11:33:07.044,9.35,-0.56
2024-02-07 11:33:07.145,9.35,-0.56
2024-02-07 11:33:07.246,9.35,-0.56
2024-02-07 11:33:07.346,9.35,-0.56
2024-02-07 11:33:07.446,9.35,-0.56
2024-02-07 11:33:07.547,9.35,-0.56
2024-02-07 11:33:07.647,9.35,-0.56
######################## PAUSED ########################
