2024-02-07 11:33:59.105,-1.02,-0.09,-1.61,1.00,
2024-02-07 11:33:59.207,8.61,-3.43,8.02,-2.33,
2024-02-07 11:33:59.308,14.54,-3.70,9.68,-2.61,
2024-02-07 11:33:59.419,14.63,-3.61,9.68,-2.61,
2024-02-07 11:33:59.520,14.63,-3.52,9.68,-2.61,
2024-02-07 11:33:59.622,11.39,-3.24,9.68,-2.61,
2024-02-07 11:33:59.723,6.02,-2.22,9.68,-2.61,
2024-02-07 11:33:59.823,4.17,-1.85,9.68,-2.61,
2024-02-07 11:33:59.924,3.89,-1.85,9.68,-2.61,
2024-02-07 11:34:00.025,3.80,-1.85,9.68,-2.61,
2024-02-07 11:34:00.126,3.80,-1.85,9.68,-2.61,
2024-02-07 11:34:00.227,3.80,-1.85
2024-02-07 11:34:00.327,3.80,-1.85
2024-02-07 11:34:00.427,3.80,-1.85
2024-02-07 11:34:00.529,3.80,-1.85
2024-02-07 11:34:00.630,3.80,-1.85
2024-02-07 11:34:00.731,3.80,-1.85
2024-02-07 11:34:00.833,3.80,-1.85
2024-02-07 11:34:00.934,3.80,-1.85
2024-02-07 11:34:01.035,3.80,-1.85
2024-02-07 11:34:01.137,3.80,-1.85
2024-02-07 11:34:01.238,3.80,-1.85,7.51,2.94,
2024-02-07 11:34:01.339,3.80,-1.85,7.32,2.87,
2024-02-07 11:34:01.440,3.80,-1.85,7.13,2.80,
2024-02-07 11:34:01.541,3.80,-1.85,6.95,2.73,
2024-02-07 11:34:01.644,3.80,-1.85,6.76,2.65,
2024-02-07 11:34:01.745,3.80,-1.85,6.58,2.58,
2024-02-07 11:34:01.845,3.80,-1.85,6.39,2.51,
2024-02-07 11:34:01.946,3.80,-1.85,6.20,2.43,
2024-02-07 11:34:02.047,3.24,-1.85,6.02,2.36,
2024-02-07 11:34:02.147,-0.56,-2.22,5.83,2.29,
2024-02-07 11:34:02.248,-2.41,-2.59,5.64,2.21,
2024-02-07 11:34:02.350,-3.52,-2.78,5.46,2.14,
2024-02-07 11:34:02.452,-3.52,-2.78,5.27,2.07,
2024-02-07 11:34:02.552,-3.52,-2.78,5.09,2.00,
2024-02-07 11:34:02.652,-3.52,-2.78,4.90,1.92,
2024-02-07 11:34:02.753,-3.52,-2.78,4.71,1.85,
2024-02-07 11:34:02.854,-3.52,-2.59,4.53,1.78,
2024-02-07 11:34:02.954,-3.52,-2.50,4.34,1.70,
2024-02-07 11:34:03.055,-3.52,-2.50,4.16,1.63,
2024-02-07 11:34:03.156,-3.52,-2.50,3.97,1.56,
2024-02-07 11:34:03.259,-3.52,-2.50,3.75,1.47,
2024-02-07 11:34:03.360,-3.52,-2.50,3.56,1.40,
2024-02-07 11:34:03.461,-3.52,-2.50,3.37,1.32,
2024-02-07 11:34:03.562,-3.52,-2.50,3.19,1.25,
2024-02-07 11:34:03.662,-3.52,-2.50,3.00,1.18,
2024-02-07 11:34:03.763,-3.52,-2.50,2.81,1.10,
2024-02-07 11:34:03.865,-3.52,-2.50,2.63,1.03,
2024-02-07 11:34:03.966,-3.52,-2.50,2.44,0.96,
2024-02-07 11:34:04.068,-3.52,-2.50,2.26,0.89,
2024-02-07 11:34:04.169,-3.52,-2.50,2.07,0.81,
2024-02-07 11:34:04.271,-3.52,-2.50,1.88,0.74,
2024-02-07 11:34:04.372,-3.52,-2.50,1.70,0.67,
2024-02-07 11:34:04.474,-3.52,-2.50,1.51,0.59,
2024-02-07 11:34:04.575,-3.52,-2.50,1.33,0.52,
2024-02-07 11:34:04.676,-3.52,-2.50,1.14,0.45,
2024-02-07 11:34:04.778,-3.52,-2.50,0.92,0.36,
2024-02-07 11:34:04.880,-3.52,-2.50,0.73,0.29,
2024-02-07 11:34:04.981,-3.52,-2.50,0.54,0.21,
2024-02-07 11:34:05.082,-5.93,-1.76,0.36,0.14,
2024-02-07 11:34:05.182,-8.61,0.00,0.17,0.07,
2024-02-07 11:34:05.283,-8.61,0.93,-0.02,-0.01,
2024-02-07 11:34:05.384,-8.52,2.13,-0.20,-0.08,
2024-02-07 11:34:05.485,-7.04,2.31,-0.39,-0.15,
2024-02-07 11:34:05.585,-6.39,2.31,-0.57,-0.22,
2024-02-07 11:34:05.686,-5.83,2.59,-0.76,-0.30,
2024-02-07 11:34:05.787,-5.19,2.69,-0.95,-0.37,
2024-02-07 11:34:05.889,-3.61,1.30,-1.13,-0.44,
2024-02-07 11:34:05.989,-2.50,-0.46,-1.00,-0.97,
2024-02-07 11:34:06.090,-1.76,-0.83,-0.26,-1.34,
2024-02-07 11:34:06.192,-1.48,-0.83,0.02,-1.34,
2024-02-07 11:34:06.294,-1.48,-0.83,0.02,-1.34,
2024-02-07 11:34:06.395,-0.93,-0.56,0.57,-1.06,
2024-02-07 11:34:06.497,0.28,0.00,1.77,-0.50,
2024-02-07 11:34:06.599,1.30,0.65,2.79,0.15,
2024-02-07 11:34:06.699,2.31,1.02,3.81,0.52,
2024-02-07 11:34:06.799,2.31,1.02,3.81,0.52,
2024-02-07 11:34:06.901,2.31,1.02,3.81,0.52,
2024-02-07 11:34:07.003,2.31,1.02,3.81,0.52,
2024-02-07 11:34:07.104,3.80,1.02,5.29,0.52,
2024-02-07 11:34:07.205,7.78,1.39,7.33,0.52,
2024-02-07 11:34:07.305,10.93,2.41,7.33,0.52,
2024-02-07 11:34:07.407,11.48,2.50,7.33,0.52,
2024-02-07 11:34:07.508,11.48,2.50,7.33,0.52,
2024-02-07 11:34:07.608,10.93,2.13,7.33,0.52,
2024-02-07 11:34:07.710,8.70,0.74,7.33,0.52,
2024-02-07 11:34:07.810,7.96,0.37,7.33,0.52,
2024-02-07 11:34:07.910,7.31,-0.28,7.33,0.52,
2024-02-07 11:34:08.013,6.48,-0.74,7.33,0.52,
2024-02-07 11:34:08.113,5.19,-1.94,7.33,0.52,
2024-02-07 11:34:08.214,4.26,-2.13
2024-02-07 11:34:08.315,4.07,-2.13
2024-02-07 11:34:08.415,3.52,-1.94
2024-02-07 11:34:08.516,2.50,-1.30
2024-02-07 11:34:08.617,2.22,-1.20
2024-02-07 11:34:08.717,2.22,-1.11
2024-02-07 11:34:08.818,2.22,-1.11
2024-02-07 11:34:08.919,2.22,-1.11
2024-02-07 11:34:09.020,2.22,-1.11
2024-02-07 11:34:09.121,2.22,-1.11
2024-02-07 11:34:09.222,2.22,-1.11,3.75,-0.08,
2024-02-07 11:34:09.323,2.22,-1.11,3.67,-0.08,
2024-02-07 11:34:09.425,2.22,-1.11,3.67,-0.08,
2024-02-07 11:34:09.526,2.31,-0.74,3.76,0.29,
2024-02-07 11:34:09.627,2.41,-0.65,3.85,0.38,
2024-02-07 11:34:09.729,2.41,-0.65,3.85,0.38,
2024-02-07 11:34:09.830,2.50,-0.56,3.94,0.48,
2024-02-07 11:34:09.931,2.50,-0.56,3.94,0.48,
2024-02-07 11:34:10.032,2.50,-3.89,3.94,-2.86,
2024-02-07 11:34:10.132,2.50,-3.89,3.94,-2.86,
2024-02-07 11:34:10.233,2.50,-3.89,3.94,-2.86,
2024-02-07 11:34:10.334,2.50,-3.89,3.94,-2.86,
2024-02-07 11:34:10.436,2.50,-3.89,3.94,-2.86,
2024-02-07 11:34:10.538,2.50,-3.89,3.94,-2.86,
2024-02-07 11:34:10.640,2.50,-3.89,3.94,-2.86,
2024-02-07 11:34:10.740,2.50,-3.89,3.94,-2.86,
2024-02-07 11:34:10.842,2.50,-3.89,3.94,-2.86,
2024-02-07 11:34:10.943,2.50,-3.89,3.94,-2.86,
2024-02-07 11:34:11.045,2.50,-3.89
2024-02-07 11:34:11.146,2.50,-3.89
2024-02-07 11:34:11.246,2.50,-3.89
2024-02-07 11:34:11.347,2.50,-3.89
2024-02-07 11:34:11.448,2.50,-3.89
2024-02-07 11:34:11.549,2.50,-3.89
2024-02-07 11:34:11.649,2.50,-3.89
2024-02-07 11:34:11.749,2.50,-3.89
2024-02-07 11:34:11.852,2.50,-3.89
2024-02-07 11:34:11.953,2.50,-3.89
######################## PAUSED ########################
