2024-02-07 10:04:51.001,-0.50,0.87,-2.99,2.49,
2024-02-07 10:04:51.103,-0.52,0.43,-2.99,2.49,
2024-02-07 10:04:51.204,-0.52,0.33,-2.99,2.49,
2024-02-07 10:04:51.306,-0.47,-0.31,-2.99,2.49,
2024-02-07 10:04:51.406,-0.35,-0.72
2024-02-07 10:04:51.507,-0.35,-0.72
2024-02-07 10:04:51.609,-0.35,-0.72
2024-02-07 10:04:51.710,-0.35,-0.72
2024-02-07 10:04:51.811,-0.35,-0.68
2024-02-07 10:04:51.912,-0.31,-0.64
2024-02-07 10:04:52.014,-0.29,-0.62
2024-02-07 10:04:52.114,-0.29,-0.62
2024-02-07 10:04:52.214,-0.29,-0.62
2024-02-07 10:04:52.316,-0.29,-0.62
2024-02-07 10:04:52.416,-0.29,-0.62,1.48,1.46,
2024-02-07 10:04:52.517,-0.29,-0.62,1.41,1.39,
2024-02-07 10:04:52.619,-0.29,-0.62,1.32,1.30,
2024-02-07 10:04:52.720,-0.29,-0.62,1.25,1.23,
2024-02-07 10:04:52.821,-0.29,-0.62,1.18,1.16,
2024-02-07 10:04:52.922,-0.12,-0.47,1.18,1.15,
2024-02-07 10:04:53.022,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:53.124,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:53.225,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:53.327,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:53.429,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:53.529,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:53.631,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:53.732,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:53.833,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:53.934,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:54.035,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:54.135,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:54.236,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:54.337,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:54.438,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:54.539,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:54.641,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:54.742,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:54.843,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:54.943,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:55.044,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:55.144,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:55.245,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:55.347,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:55.448,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:55.549,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:55.650,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:55.752,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:55.854,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:55.955,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:56.056,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:56.157,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:56.259,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:56.361,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:56.462,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:56.564,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:56.666,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:56.766,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:56.867,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:56.969,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:57.071,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:57.173,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:57.274,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:57.375,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:57.477,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:57.579,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:57.680,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:57.782,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:57.882,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:57.982,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:58.083,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:58.184,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:58.285,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:58.385,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:58.486,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:58.588,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:58.690,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:58.791,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:58.891,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:58.991,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:59.091,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:59.192,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:59.294,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:59.394,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:59.496,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:59.599,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:59.701,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:59.801,0.02,-0.37,1.32,1.24,
2024-02-07 10:04:59.903,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:00.003,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:00.105,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:00.207,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:00.308,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:00.410,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:00.511,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:00.611,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:00.712,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:00.813,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:00.914,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:01.015,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:01.116,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:01.217,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:01.318,0.02,-0.37,1.32,1.24,
2024-02-07 10:05:01.419,0.02,-0.37
2024-02-07 10:05:01.520,0.02,-0.37
2024-02-07 10:05:01.623,0.02,-0.37
2024-02-07 10:05:01.725,0.02,-0.37
2024-02-07 10:05:01.825,0.02,-0.37
2024-02-07 10:05:01.926,0.02,-0.37
2024-02-07 10:05:02.027,0.02,-0.37
2024-02-07 10:05:02.128,0.02,-0.37
2024-02-07 10:05:02.228,0.02,-0.37
2024-02-07 10:05:02.330,0.02,-0.37
2024-02-07 10:05:02.432,0.02,-0.37,-3.63,0.27,
2024-02-07 10:05:02.533,0.02,-0.37,-3.53,0.26,
2024-02-07 10:05:02.634,0.02,-0.37,-3.43,0.26,
2024-02-07 10:05:02.734,0.02,-0.37,-3.33,0.25,
2024-02-07 10:05:02.835,0.02,-0.37,-3.23,0.24,
2024-02-07 10:05:02.937,-0.58,-0.37,-3.13,0.23,
2024-02-07 10:05:03.039,-1.09,-0.37,-3.01,0.23,
2024-02-07 10:05:03.139,-1.20,-0.39,-2.99,0.22,
2024-02-07 10:05:03.241,-1.34,-0.39,-3.12,0.22,
2024-02-07 10:05:03.343,-1.98,-0.39,-3.76,0.22,
2024-02-07 10:05:03.443,-2.02,-0.39,-3.80,0.22,
2024-02-07 10:05:03.543,-2.02,-0.39,-3.80,0.22,
2024-02-07 10:05:03.644,-2.02,-0.39,-3.80,0.22,
2024-02-07 10:05:03.745,-2.02,-0.39,-3.80,0.22,
2024-02-07 10:05:03.845,-2.02,-0.39,-3.80,0.22,
2024-02-07 10:05:03.945,-1.88,0.91,-3.67,1.52,
2024-02-07 10:05:04.047,-0.81,3.10,-3.26,2.66,
2024-02-07 10:05:04.147,-0.54,3.33,-3.26,2.66,
2024-02-07 10:05:04.248,-0.54,3.33,-3.26,2.66,
2024-02-07 10:05:04.350,-0.54,3.33,-3.26,2.66,
2024-02-07 10:05:04.451,-0.64,2.83,-3.26,2.66,
2024-02-07 10:05:04.552,-0.87,1.40,-3.26,2.66,
2024-02-07 10:05:04.653,-0.99,1.18,-3.26,2.66,
2024-02-07 10:05:04.754,-0.99,1.18,-3.26,2.66,
2024-02-07 10:05:04.854,-0.99,1.18,-3.26,2.66,
2024-02-07 10:05:04.956,-0.99,1.18,-3.26,2.66,
2024-02-07 10:05:05.056,-0.95,-0.58
2024-02-07 10:05:05.157,-0.93,-0.97
2024-02-07 10:05:05.257,-0.93,-0.97
2024-02-07 10:05:05.357,-0.93,-0.97
2024-02-07 10:05:05.458,-0.93,-0.97
2024-02-07 10:05:05.560,-0.93,-0.97
2024-02-07 10:05:05.660,-0.93,-0.97
2024-02-07 10:05:05.761,-0.93,-0.97
2024-02-07 10:05:05.862,-0.93,-0.97
2024-02-07 10:05:05.962,-0.93,-0.97
2024-02-07 10:05:06.063,-0.93,-0.97,-0.24,1.80,
2024-02-07 10:05:06.165,-0.93,-0.97,-0.23,1.70,
2024-02-07 10:05:06.266,-0.93,-0.97,-0.21,1.60,
2024-02-07 10:05:06.367,-0.93,-0.97,-0.20,1.50,
2024-02-07 10:05:06.468,-0.93,-0.97,-0.19,1.40,
2024-02-07 10:05:06.569,-0.47,-0.48,-0.06,1.42,
2024-02-07 10:05:06.670,-0.16,-0.02,0.25,1.88,
2024-02-07 10:05:06.772,-0.16,-0.02,0.25,1.88,
2024-02-07 10:05:06.873,-0.16,-0.52,0.25,1.38,
2024-02-07 10:05:06.974,-0.12,-1.09,0.29,0.82,
2024-02-07 10:05:07.078,0.27,-1.24,0.68,0.66,
2024-02-07 10:05:07.178,0.64,-1.24,1.05,0.66,
2024-02-07 10:05:07.279,0.64,-1.24,1.05,0.66,
2024-02-07 10:05:07.381,0.91,-1.24,1.32,0.66,
2024-02-07 10:05:07.481,6.90,-1.24,7.31,0.66,
2024-02-07 10:05:07.581,6.90,-1.24,7.31,0.66,
2024-02-07 10:05:07.684,6.90,-1.24,7.31,0.66,
2024-02-07 10:05:07.784,6.90,-1.24,7.31,0.66,
2024-02-07 10:05:07.886,6.90,-1.24,7.31,0.66,
2024-02-07 10:05:07.986,6.90,-1.24,7.31,0.66,
2024-02-07 10:05:08.088,6.90,-1.24,7.31,0.66,
2024-02-07 10:05:08.189,6.90,-1.24,7.31,0.66,
2024-02-07 10:05:08.289,6.90,-1.24,7.31,0.66,
2024-02-07 10:05:08.389,6.90,-1.24,7.31,0.66,
2024-02-07 10:05:08.491,6.90,-1.24
2024-02-07 10:05:08.591,6.90,-1.24
2024-02-07 10:05:08.692,6.90,-1.24
2024-02-07 10:05:08.793,6.90,-1.24
2024-02-07 10:05:08.894,6.90,-1.24
2024-02-07 10:05:08.996,6.90,-1.24
2024-02-07 10:05:09.096,6.90,-1.24
2024-02-07 10:05:09.199,6.90,-1.24
2024-02-07 10:05:09.300,6.90,-1.24
2024-02-07 10:05:09.401,6.90,-1.24
######################## PAUSED ########################
