2024-02-07 10:33:29.347,-10.86,-1.61,-11.33,-0.73,
2024-02-07 10:33:29.448,-10.29,-1.53,-10.75,-0.66,
2024-02-07 10:33:29.550,-7.69,-1.64,-8.15,-0.77,
2024-02-07 10:33:29.651,-3.83,-0.77,-4.29,0.11,
2024-02-07 10:33:29.754,-2.83,-1.07,-3.29,-0.20,
2024-02-07 10:33:29.854,-1.99,-2.30,-2.45,-1.42,
2024-02-07 10:33:29.954,-1.34,-3.17,-1.80,-2.30,
2024-02-07 10:33:30.057,-0.84,-3.86,-1.65,-2.49,
2024-02-07 10:33:30.157,-0.73,-4.09,-1.65,-2.49,
2024-02-07 10:33:30.259,-0.73,-4.21,-1.65,-2.49,
2024-02-07 10:33:30.360,-0.73,-4.02,-1.65,-2.49,
2024-02-07 10:33:30.460,0.27,-2.10,-1.65,-2.49,
2024-02-07 10:33:30.562,3.02,-1.42,-1.65,-2.49,
2024-02-07 10:33:30.663,3.52,-1.34,-1.65,-2.49,
2024-02-07 10:33:30.764,3.52,-1.45,-1.65,-2.49,
2024-02-07 10:33:30.868,3.52,-1.45,-1.65,-2.49,
2024-02-07 10:33:30.971,3.52,-1.45
2024-02-07 10:33:31.072,3.52,-1.45
2024-02-07 10:33:31.172,3.52,-1.45
2024-02-07 10:33:31.273,3.52,-1.45
2024-02-07 10:33:31.373,3.40,-1.45
2024-02-07 10:33:31.474,3.25,-1.42
2024-02-07 10:33:31.575,3.25,-1.42
2024-02-07 10:33:31.676,3.25,-1.42
2024-02-07 10:33:31.776,3.25,-1.42
2024-02-07 10:33:31.877,3.25,-1.42
2024-02-07 10:33:31.978,3.25,-1.42,-4.47,-0.76,
2024-02-07 10:33:32.079,3.25,-1.42,-4.28,-0.73,
2024-02-07 10:33:32.181,3.25,-1.42,-4.08,-0.69,
2024-02-07 10:33:32.281,3.25,-1.42,-3.88,-0.66,
2024-02-07 10:33:32.382,3.25,-1.42,-3.69,-0.63,
2024-02-07 10:33:32.484,3.25,-1.42,-3.49,-0.59,
2024-02-07 10:33:32.586,3.25,-1.42,-3.29,-0.56,
2024-02-07 10:33:32.687,-0.04,-1.03,-3.09,-0.53,
2024-02-07 10:33:32.788,-1.42,-1.03,-3.24,-0.50,
2024-02-07 10:33:32.888,-1.76,-0.96,-3.59,-0.42,
2024-02-07 10:33:32.989,-1.84,-0.84,-3.66,-0.31,
2024-02-07 10:33:33.089,-1.64,-0.84,-3.47,-0.31,
2024-02-07 10:33:33.190,-1.64,-0.88,-3.47,-0.35,
2024-02-07 10:33:33.290,-1.64,-0.88,-3.47,-0.35,
2024-02-07 10:33:33.391,-1.61,-0.88,-3.43,-0.35,
2024-02-07 10:33:33.492,-1.53,-0.88,-3.36,-0.35,
2024-02-07 10:33:33.594,3.17,-0.08,1.35,0.46,
2024-02-07 10:33:33.696,10.56,0.73,8.04,1.11,
2024-02-07 10:33:33.798,11.13,0.80,8.04,1.11,
2024-02-07 10:33:33.900,11.17,0.80,8.04,1.11,
2024-02-07 10:33:34.000,11.17,0.80,8.
