2024-03-28 12:25:41.827,0.00,0.00,0.59,-0.10,
2024-03-28 12:25:41.928,0.00,0.00,0.59,-0.10,
2024-03-28 12:25:42.029,0.00,0.00,0.59,-0.10,
2024-03-28 12:25:42.130,0.00,0.00,0.59,-0.10,
2024-03-28 12:25:42.231,0.00,0.00,0.59,-0.10,
2024-03-28 12:25:42.331,0.00,0.00,0.59,-0.10,
2024-03-28 12:25:42.433,0.00,0.00,0.59,-0.10,
2024-03-28 12:25:42.535,0.00,0.00,0.59,-0.10,
2024-03-28 12:25:42.637,0.00,0.00,0.59,-0.10,
2024-03-28 12:25:42.737,0.00,0.00,0.59,-0.10,
2024-03-28 12:25:42.840,0.00,0.00,0.59,-0.10,
2024-03-28 12:25:42.940,0.00,0.00,0.59,-0.10,
2024-03-28 12:25:43.040,0.00,0.00
2024-03-28 12:25:43.141,0.00,0.00
2024-03-28 12:25:43.242,0.00,0.00
2024-03-28 12:25:43.342,0.00,0.00
2024-03-28 12:25:43.442,0.00,0.00
2024-03-28 12:25:43.542,0.00,0.00
2024-03-28 12:25:43.642,0.00,0.00
2024-03-28 12:25:43.743,0.00,0.00
2024-03-28 12:25:43.843,0.00,0.00
2024-03-28 12:25:43.943,0.00,0.00
2024-03-28 12:25:44.044,0.00,0.00,5.45,-2.07,
2024-03-28 12:25:44.146,0.00,0.00,4.63,-1.33,
2024-03-28 12:25:44.247,0.00,0.00,3.82,-0.60,
2024-03-28 12:25:44.347,0.00,0.00,3.00,0.14,
2024-03-28 12:25:44.447,0.00,0.00,2.18,0.87,
2024-03-28 12:25:44.548,0.00,0.00,1.36,1.61,
2024-03-28 12:25:44.648,0.00,0.00,0.54,2.34,
2024-03-28 12:25:44.749,0.00,0.00,-0.28,3.08,
2024-03-28 12:25:44.849,0.00,0.00,-1.10,3.81,
2024-03-28 12:25:44.950,0.00,0.00,-1.92,4.54,
2024-03-28 12:25:45.050,0.00,0.00,-2.74,4.40,
2024-03-28 12:25:45.151,0.00,0.00,-3.55,3.66,
2024-03-28 12:25:45.252,0.00,0.00,-4.37,2.93,
2024-03-28 12:25:45.352,0.00,0.00,-5.19,2.19,
2024-03-28 12:25:45.453,0.00,0.00,-6.01,1.46,
2024-03-28 12:25:45.555,0.00,0.00,-6.83,0.73,
2024-03-28 12:25:45.655,0.00,0.00,-7.65,-0.01,
2024-03-28 12:25:45.757,0.00,0.00,-8.63,-0.89,
2024-03-28 12:25:45.857,0.00,0.00,-7.81,-1.63,
2024-03-28 12:25:45.961,0.00,0.00,-6.99,-2.36,
2024-03-28 12:25:46.061,0.00,0.00,-6.17,-3.09,
2024-03-28 12:25:46.163,0.00,0.00,-5.36,-3.83,
2024-03-28 12:25:46.264,0.00,0.00,-4.54,-4.56,
2024-03-28 12:25:46.364,0.00,0.00,-3.72,-4.42,
2024-03-28 12:25:46.464,0.00,0.00,-2.90,-3.68,
2024-03-28 12:25:46.565,0.00,0.00,-2.08,-2.95,
2024-03-28 12:25:46.666,0.00,0.00,-1.26,-2.21,
2024-03-28 12:25:46.768,0.00,0.00,-0.44,-1.48,
2024-03-28 12:25:46.870,0.00,0.00,0.38,-0.74,
2024-03-28 12:25:46.970,0.00,0.00,1.20,-0.01,
2024-03-28 12:25:47.072,0.00,0.00,2.01,0.73,
2024-03-28 12:25:47.174,0.00,0.00,2.83,1.46,
2024-03-28 12:25:47.275,0.00,0.00,3.65,2.19,
2024-03-28 12:25:47.377,0.00,0.00,4.63,3.08,
2024-03-28 12:25:47.477,0.00,0.00,5.45,3.81,
2024-03-28 12:25:47.579,0.00,0.00,6.27,4.54,
2024-03-28 12:25:47.680,0.00,0.00,7.09,4.40,
2024-03-28 12:25:47.782,0.00,0.00,7.91,3.66,
2024-03-28 12:25:47.882,0.00,0.00,8.73,2.93,
2024-03-28 12:25:47.984,0.00,0.00,8.07,2.34,
2024-03-28 12:25:48.085,0.00,0.00,8.07,2.34,
2024-03-28 12:25:48.185,0.00,0.00,8.07,2.34,
2024-03-28 12:25:48.288,0.00,0.00,8.07,2.34,
2024-03-28 12:25:48.388,0.00,0.00,8.07,2.34,
2024-03-28 12:25:48.489,0.00,0.00,8.07,2.34,
2024-03-28 12:25:48.591,0.00,0.00,8.07,2.34,
2024-03-28 12:25:48.693,0.00,0.00,8.07,2.34,
2024-03-28 12:25:48.794,0.00,0.00,8.07,2.34,
2024-03-28 12:25:48.896,0.00,0.00,8.07,2.34,
2024-03-28 12:25:48.997,0.00,0.00
2024-03-28 12:25:49.098,0.00,0.00
2024-03-28 12:25:49.198,0.00,0.00
2024-03-28 12:25:49.298,0.00,0.00
2024-03-28 12:25:49.398,0.00,0.00
2024-03-28 12:25:49.499,0.00,0.00
2024-03-28 12:25:49.599,0.00,0.00
2024-03-28 12:25:49.700,0.00,0.00
2024-03-28 12:25:49.800,0.00,0.00
2024-03-28 12:25:49.901,0.00,0.00
2024-03-28 12:25:50.002,0.00,0.00,-5.08,2.48,
2024-03-28 12:25:50.103,0.00,0.00,-3.98,2.59,
2024-03-28 12:25:50.203,0.00,0.00,-2.89,2.69,
2024-03-28 12:25:50.303,0.00,0.00,-1.79,2.80,
2024-03-28 12:25:50.404,0.00,0.00,-0.70,2.91,
2024-03-28 12:25:50.504,0.00,0.00,0.40,3.02,
2024-03-28 12:25:50.604,0.00,0.00,1.49,3.12,
2024-03-28 12:25:50.705,0.00,0.00,2.59,3.23,
2024-03-28 12:25:50.806,0.00,0.00,3.68,3.34,
2024-03-28 12:25:50.906,0.00,0.00,4.78,3.45,
2024-03-28 12:25:51.007,0.00,0.00,5.87,3.55,
2024-03-28 12:25:51.108,0.00,0.00,6.97,3.66,
2024-03-28 12:25:51.208,0.00,0.00,8.06,3.77,
2024-03-28 12:25:51.308,0.00,0.00,8.28,3.88,
2024-03-28 12:25:51.408,0.00,0.00,7.19,3.98,
2024-03-28 12:25:51.508,0.00,0.00,6.09,4.09,
2024-03-28 12:25:51.609,0.00,0.00,5.00,4.20,
2024-03-28 12:25:51.710,0.00,0.00,3.90,4.31,
2024-03-28 12:25:51.810,0.00,0.00,2.81,4.41,
2024-03-28 12:25:51.910,0.00,0.00,1.71,4.52,
2024-03-28 12:25:52.012,0.00,0.00,0.62,4.63,
2024-03-28 12:25:52.113,0.00,0.00,-0.48,4.69,
2024-03-28 12:25:52.214,0.00,0.00,-1.57,4.59,
2024-03-28 12:25:52.315,0.00,0.00,-2.67,4.48,
2024-03-28 12:25:52.416,0.00,0.00,-3.76,4.37,
2024-03-28 12:25:52.516,0.00,0.00,-5.08,4.24,
2024-03-28 12:25:52.617,0.00,0.00,-6.17,4.13,
2024-03-28 12:25:52.718,0.00,0.00,-7.26,4.03,
2024-03-28 12:25:52.818,0.00,0.00,-8.36,3.92,
2024-03-28 12:25:52.920,0.00,0.00,-7.70,3.81,
2024-03-28 12:25:53.021,0.00,0.00,-6.61,3.70,
2024-03-28 12:25:53.123,0.00,0.00,-5.51,3.60,
2024-03-28 12:25:53.223,0.00,0.00,-4.42,3.49,
2024-03-28 12:25:53.324,0.00,0.00,-3.32,3.38,
2024-03-28 12:25:53.426,0.00,0.00,-2.23,3.27,
2024-03-28 12:25:53.527,0.00,0.00,-1.13,3.17,
2024-03-28 12:25:53.630,0.00,0.00,-0.04,3.06,
2024-03-28 12:25:53.731,0.00,0.00,1.06,2.95,
2024-03-28 12:25:53.833,0.00,0.00,2.15,2.84,
2024-03-28 12:25:53.935,0.00,0.00,3.24,2.74,
2024-03-28 12:25:54.036,0.00,0.00,3.68,2.69,
2024-03-28 12:25:54.137,0.00,0.00,3.68,2.69,
2024-03-28 12:25:54.239,0.00,0.00,3.68,2.69,
2024-03-28 12:25:54.340,0.00,0.00,3.68,2.69,
2024-03-28 12:25:54.440,0.00,0.00,3.68,2.69,
2024-03-28 12:25:54.541,0.00,0.00,3.68,2.69,
2024-03-28 12:25:54.641,0.00,0.00,3.68,2.69,
2024-03-28 12:25:54.741,0.00,0.00,3.68,2.69,
2024-03-28 12:25:54.842,0.00,0.00,3.68,2.69,
2024-03-28 12:25:54.943,0.00,0.00,3.68,2.69,
2024-03-28 12:25:55.043,0.00,0.00
2024-03-28 12:25:55.144,0.00,0.00
2024-03-28 12:25:55.244,0.00,0.00
2024-03-28 12:25:55.344,0.00,0.00
2024-03-28 12:25:55.444,0.00,0.00
2024-03-28 12:25:55.545,0.00,0.00
2024-03-28 12:25:55.645,0.00,0.00
2024-03-28 12:25:55.746,0.00,0.00
2024-03-28 12:25:55.846,0.00,0.00
2024-03-28 12:25:55.947,0.00,0.00
######################## PAUSED ########################
