2024-02-07 10:00:58.885,9.33,23.67,-4.63,0.54,
2024-02-07 10:00:58.987,3.00,24.33,-4.53,0.53,
2024-02-07 10:00:59.087,2.00,22.56,-4.43,0.52,
2024-02-07 10:00:59.189,2.00,22.56,-4.33,0.51,
2024-02-07 10:00:59.290,-2.11,22.00,-4.23,0.50,
2024-02-07 10:00:59.391,-18.44,18.67,-4.13,0.48,
2024-02-07 10:00:59.492,-18.67,18.56,-4.03,0.47,
2024-02-07 10:00:59.594,-22.89,28.00,-3.93,0.46,
2024-02-07 10:00:59.694,-35.33,35.89,-3.83,0.45,
2024-02-07 10:00:59.795,-35.67,35.89,-3.73,0.44,
2024-02-07 10:00:59.896,-35.67,35.89,-3.63,0.43,
2024-02-07 10:00:59.998,-85.00,30.67,-3.53,0.41,
2024-02-07 10:01:00.099,-85.00,28.11,-3.43,0.40,
2024-02-07 10:01:00.201,-82.22,26.44,-3.32,0.39,
2024-02-07 10:01:00.303,-82.56,41.78,-3.22,0.38,
2024-02-07 10:01:00.405,-66.44,55.11,-3.12,0.37,
2024-02-07 10:01:00.505,-65.89,55.67,-3.02,0.35,
2024-02-07 10:01:00.606,-60.22,61.33,-2.92,0.34,
2024-02-07 10:01:00.707,-52.44,69.44,-2.82,0.33,
2024-02-07 10:01:00.807,-47.00,70.67,-2.72,0.32,
2024-02-07 10:01:00.908,-36.22,57.33,-2.62,0.31,
2024-02-07 10:01:01.009,-26.33,55.89,-2.52,0.30,
2024-02-07 10:01:01.109,-19.78,68.89,-2.42,0.28,
2024-02-07 10:01:01.210,-18.56,83.78,-2.32,0.27,
2024-02-07 10:01:01.310,-23.33,92.11,-2.22,0.26,
2024-02-07 10:01:01.412,-23.33,92.11,-2.12,0.25,
2024-02-07 10:01:01.514,-23.33,92.11,-2.02,0.24,
2024-02-07 10:01:01.615,-17.11,99.67,-1.93,0.23,
2024-02-07 10:01:01.715,-1.78,111.44,-1.83,0.21,
2024-02-07 10:01:01.816,3.00,113.89,-1.73,0.20,
2024-02-07 10:01:01.918,13.1
