2024-02-07 11:46:31.626,0.65,-0.27,-0.58,1.09,
2024-02-07 11:46:31.729,0.65,0.27,-0.58,1.63,
2024-02-07 11:46:31.830,0.75,5.61,-0.48,6.97,
2024-02-07 11:46:31.931,0.75,6.72,-0.48,8.08,
2024-02-07 11:46:32.032,0.75,6.72,-0.48,8.08,
2024-02-07 11:46:32.133,0.73,7.11,-0.50,8.46,
2024-02-07 11:46:32.234,0.46,8.16,-0.77,9.52,
2024-02-07 11:46:32.334,0.13,8.47,-1.10,9.82,
2024-02-07 11:46:32.436,-0.08,8.79,-1.31,10.15,
2024-02-07 11:46:32.537,-0.34,9.21,-1.57,10.57,
2024-02-07 11:46:32.638,-0.46,9.06,-1.69,10.42,
2024-02-07 11:46:32.740,-0.40,7.32,-1.63,8.68,
2024-02-07 11:46:32.842,-0.40,6.86,-1.63,8.22,
2024-02-07 11:46:32.942,-0.40,6.78,-1.63,8.14,
2024-02-07 11:46:33.042,-0.52,5.69,-1.75,7.05,
2024-02-07 11:46:33.143,-0.75,4.79,-1.98,6.15,
2024-02-07 11:46:33.244,-0.75,4.44,-1.98,5.80,
2024-02-07 11:46:33.345,-0.75,4.21,-1.98,5.57,
2024-02-07 11:46:33.446,-0.75,4.02,-1.98,5.38,
2024-02-07 11:46:33.546,-0.75,5.98,-1.98,7.33,
2024-02-07 11:46:33.648,-0.63,6.99,-1.86,8.35,
2024-02-07 11:46:33.749,-0.65,8.10,-1.88,9.46,
2024-02-07 11:46:33.850,-0.63,8.89,-1.86,10.25,
2024-02-07 11:46:33.952,-0.56,9.35,-1.79,10.71,
2024-02-07 11:46:34.054,-0.54,9.37,-1.77,10.73,
2024-02-07 11:46:34.154,-0.54,8.47,-1.77,9.82,
2024-02-07 11:46:34.255,0.79,1.55,-0.44,2.91,
2024-02-07 11:46:34.356,0.52,-2.47,-0.71,-1.11,
2024-02-07 11:46:34.457,0.10,-4.16,-1.13,-2.80,
2024-02-07 11:46:34.559,0.00,-4.35,-1.23,-2.99,
2024-02-07 11:46:34.661,0.21,-2.89,-1.02,-1.54,
2024-02-07 11:46:34.761,0.46,-1.40,-0.77,-0.04,
2024-02-07 11:46:34.863,0.46,-1.32,-0.77,0.04,
2024-02-07 11:46:34.965,0.46,-1.32,-0.77,0.04,
2024-02-07 11:46:35.065,1.86,-1.36,0.63,0.00,
2024-02-07 11:46:35.169,7.93,-1.49,6.70,-0.14,
2024-02-07 11:46:35.271,9.27,-1.13,7.85,0.15,
2024-02-07 11:46:35.371,9.27,-1.13,7.85,0.15,
2024-02-07 11:46:35.473,9.27,-1.13,7.85,0.15,
2024-02-07 11:46:35.574,9.27,-1.13,7.85,0.15,
2024-02-07 11:46:35.674,9.04,-1.09,7.85,0.15,
2024-02-07 11:46:35.775,6.28,-0.54,7.85,0.15,
2024-02-07 11:46:35.878,5.88,-0.54,7.85,0.15,
2024-02-07 11:46:35.980,5.88,-0.54,7.85,0.15,
2024-02-07 11:46:36.080,5.88,-0.54,7.85,0.15,
2024-02-07 11:46:36.181,5.88,-0.54,7.85,0.15,
2024-02-07 11:46:36.282,5.88,-0.54
2024-02-07 11:46:36.383,5.88,-0.54
2024-02-07 11:46:36.484,5.88,-0.54
2024-02-07 11:46:36.586,5.88,-0.54
2024-02-07 11:46:36.688,5.88,-0.54
2024-02-07 11:46:36.788,5.88,-0.54
2024-02-07 11:46:36.889,5.88,-0.54
2024-02-07 11:46:36.991,5.88,-0.54
2024-02-07 11:46:37.091,5.88,-0.54
2024-02-07 11:46:37.193,5.88,-0.54,-0.31,0.32,
2024-02-07 11:46:37.295,5.88,-0.54,-0.25,0.25,
2024-02-07 11:46:37.396,5.88,-0.54,-0.18,0.18,
2024-02-07 11:46:37.497,5.88,-0.54,-0.11,0.11,
2024-02-07 11:46:37.598,5.88,-0.54,-0.04,0.04,
2024-02-07 11:46:37.698,5.88,-0.54,0.03,-0.03,
2024-02-07 11:46:37.799,5.88,-0.54,0.10,-0.10,
2024-02-07 11:46:37.901,5.38,-0.56,0.16,-0.16,
2024-02-07 11:46:38.002,3.12,-0.48,0.23,-0.23,
2024-02-07 11:46:38.103,2.82,-0.42,0.30,-0.30,
2024-02-07 11:46:38.203,2.82,-0.42,0.37,-0.37,
2024-02-07 11:46:38.306,2.57,-0.36,0.45,-0.45,
2024-02-07 11:46:38.407,2.47,-0.29,0.52,-0.52,
2024-02-07 11:46:38.508,2.47,-0.29,0.59,-0.59,
2024-02-07 11:46:38.609,2.47,-0.29,0.59,-0.59,
2024-02-07 11:46:38.711,2.20,4.89,0.32,4.58,
2024-02-07 11:46:38.812,4.58,15.19,2.69,14.89,
2024-02-07 11:46:38.913,4.77,15.56,2.89,15.25,
2024-02-07 11:46:39.013,5.21,15.69,3.33,15.39,
2024-02-07 11:46:39.114,8.51,15.98,6.62,15.67,
2024-02-07 11:46:39.214,9.39,16.84,7.50,16.54,
2024-02-07 11:46:39.315,8.37,19.98,6.49,19.68,
2024-02-07 11:46:39.415,11.03,23.60,9.15,23.30,
2024-02-07 11:46:39.516,11.03,23.60,9.15,23.30,
2024-02-07 11:46:39.618,11.11,23.95,9.23,23.64,
2024-02-07 11:46:39.721,14.87,28.93,12.98,28.62,
2024-02-07 11:46:39.823,14.90,28.89,13.02,28.59,
2024-02-07 11:46:39.924,14.69,28.91,12.81,28.61,
2024-02-07 11:46:40.024,15.48,29.31,13.59,29.01,
2024-02-07 11:46:40.125,15.44,29.23,13.56,28.93,
202
