2023-11-06 11:10:59.250,4.94,-1.27,4.94,-1.27,
2023-11-06 11:10:59.352,2.44,-1.82,2.44,-1.82,
2023-11-06 11:10:59.454,3.35,-1.48,3.35,-1.48,
2023-11-06 11:10:59.556,2.38,-1.89,2.38,-1.89,
2023-11-06 11:10:59.656,2.64,-1.42,2.64,-1.42,
2023-11-06 11:10:59.758,2.08,-1.67,2.08,-1.67,
2023-11-06 11:10:59.861,3.48,-1.41,3.48,-1.41,
2023-11-06 11:10:59.964,2.38,-2.25,2.38,-2.25,
2023-11-06 11:11:00.064,1.03,-1.08,1.03,-1.08,
2023-11-06 11:11:00.169,1.94,-1.19,1.94,-1.19,
2023-11-06 11:11:00.269,-0.15,-2.01,-0.15,-2.01,
2023-11-06 11:11:00.371,2.81,-1.09,2.81,-1.09,
2023-11-06 11:11:00.476,0.92,-2.06,0.92,-2.06,
2023-11-06 11:11:00.579,2.22,-0.94,2.22,-0.94,
2023-11-06 11:11:00.681,2.10,-1.56,2.10,-1.56,
2023-11-06 11:11:00.782,-0.59,-1.98,-0.59,-1.98,
2023-11-06 11:11:00.882,-0.09,-1.43,-0.09,-1.43,
2023-11-06 11:11:00.985,-0.24,-1.43,-0.24,-1.43,
2023-11-06 11:11:01.089,-4.09,-1.00,-4.09,-1.00,
2023-11-06 11:11:01.191,-3.36,-0.85,-3.36,-0.85,
2023-11-06 11:11:01.293,-3.36,-0.85,-3.36,-0.85,
2023-11-06 11:11:01.413,-3.36,-0.85,-3.36,-0.85,
2023-11-06 11:11:01.509,-3.36,-0.85,-3.36,-0.85,
2023-11-06 11:11:01.610,-3.36,-0.85,-3.36,-0.85,
2023-11-06 11:11:01.711,3.73,-1.04,3.73,-1.04,
2023-11-06 11:11:01.814,-0.96,-2.89,-0.96,-2.89,
2023-11-06 11:11:01.917,0.40,-0.51,0.40,-0.51,
2023-11-06 11:11:02.032,0.74,-2.21,0.74,-2.21,
2023-11-06 11:11:02.136,2.54,-1.15,2.54,-1.15,
2023-11-06 11:11:02.240,-0.72,-2.32,-0.72,-2.32,
2023-11-06 11:11:02.343,0.35,1.25,0.35,1.25,
2023-11-06 11:11:02.447,0.61,1.25,0.61,1.25,
2023-11-06 11:11:02.550,1.82,1.25,1.82,1.25,
2023-11-06 11:11:02.653,2.00,1.25,2.00,1.25,
2023-11-06 11:11:02.756,0.77,1.25,0.77,1.25,
2023-11-06 11:11:02.858,0.93,1.25,0.93,1.25,
2023-11-06 11:11:02.961,-0.13,1.25,-0.13,1.25,
2023-11-06 11:11:03.063,1.91,1.25,1.91,1.25,
2023-11-06 11:11:03.182,-0.58,-0.82,-0.58,-0.82,
2023-11-06 11:11:03.284,0.67,-1.03,0.67,-1.03,
2023-11-06 11:11:03.388,-2.22,-2.34,-2.22,-2.34,
2023-11-06 11:11:03.496,0.06,0.28,0.06,0.28,
2023-11-06 11:11:03.593,-2.96,-0.87,-2.96,-0.87,
2023-11-06 11:11:03.693,1.27,1.25,1.27,1.25,
2023-11-06 11:11:03.796,-0.90,-0.88,-0.90,-0.88,
2023-11-06 11:11:03.899,2.05,1.25,2.05,1.25,
2023-11-06 11:11:04.004,1.00,-2.34,1.00,-2.34,
2023-11-06 11:11:04.107,3.21,-2.50,3.21,-2.50,
2023-11-06 11:11:04.210,2.61,-3.47,2.61,-3.47,
2023-11-06 11:11:04.314,2.20,-2.60,2.20,-2.60,
2023-11-06 11:11:04.417,2.20,-3.75,2.20,-3.75,
2023-11-06 11:11:04.517,1.42,-2.20,1.42,-2.20,
2023-11-06 11:11:04.621,2.31,-2.45,2.31,-2.45,
2023-11-06 11:11:04.722,1.72,-2.01,1.72,-2.01,
2023-11-06 11:11:04.826,2.80,-3.13,2.80,-3.13,
2023-11-06 11:11:04.929,2.59,-0.59,2.59,-0.59,
2023-11-06 11:11:05.030,2.92,-3.30,2.92,-3.30,
2023-11-06 11:11:05.130,1.60,-0.95,1.60,-0.95,
2023-11-06 11:11:05.235,2.88,-3.75,2.88,-3.75,
2023-11-06 11:11:05.335,1.37,-1.04,1.37,-1.04,
2023-11-06 11:11:05.438,0.47,-3.49,0.47,-3.49,
2023-11-06 11:11:05.541,-3.00,-0.59,-3.00,-0.59,
2023-11-06 11:11:05.644,-2.65,-2.45,-2.65,-2.45,
2023-11-06 11:11:05.748,-3.84,0.06,-3.84,0.06,
2023-11-06 11:11:05.850,-1.39,-0.21,-1.39,-0.21,
2023-11-06 11:11:05.950,-4.51,-1.17,-4.51,-1.17,
2023-11-06 11:11:06.051,-4.65,0.24,-4.65,0.24,
2023-11-06 11:11:06.153,-5.57,-0.95,-5.57,-0.95,
2023-11-06 11:11:06.255,-3.14,-0.24,-3.14,-0.24,
2023-11-06 11:11:06.357,-2.52,-0.36,-2.52,-0.36,
2023-11-06 11:11:06.458,-0.71,-0.33,-0.71,-0.33,
2023-11-06 11:11:06.561,-0.51,-0.47,-0.51,-0.47,
2023-11-06 11:11:06.661,0.08,-0.42,0.08,-0.42,
2023-11-06 11:11:06.766,-0.37,-0.67,-0.37,-0.67,
2023-11-06 11:11:06.867,-0.51,-0.91,-0.51,-0.91,
2023-11-06 11:11:06.967,0.07,-1.01,0.07,-1.01,
2023-11-06 11:11:07.069,-0.08,-1.08,-0.08,-1.08,
2023-11-06 11:11:07.170,0.08,-1.08,0.08,-1.08,
2023-11-06 11:11:07.271,-0.06,-1.16,-0.06,-1.16,
2023-11-06 11:11:07.375,-0.28,-1.21,-0.28,-1.21,
2023-11-06 11:11:07.476,-0.30,-1.24,-0.30,-1.24,
2023-11-06 11:11:07.580,-0.58,-1.35,-0.58,-1.35,
2023-11-06 11:11:07.680,-0.44,-1.37,-0.44,-1.37,
2023-11-06 11:11:07.780,-1.47,-1.45,-1.47,-1.45,
2023-11-06 11:11:07.883,-1.47,-1.45,-1.47,-1.45,
2023-11-06 11:11:07.987,-1.48,-1.45,-1.48,-1.45,
2023-11-06 11:11:08.090,-4.24,-1.58,-4.24,-1.58,
2023-11-06 11:11:08.193,-3.68,-1.01,-3.68,-1.01,
2023-11-06 11:11:08.314,-5.99,-2.18,-5.99,-2.18,
2023-11-06 11:11:08.418,-5.44,-1.98,-5.44,-1.98,
2023-11-06 11:11:08.521,-6.36,-2.23,-6.36,-2.23,
2023-11-06 11:11:08.624,-6.21,-2.20,-6.21,-2.20,
2023-11-06 11:11:08.728,-6.83,-2.09,-6.83,-2.09,
2023-11-06 11:11:08.830,-6.83,-2.02
2023-11-06 11:11:08.930,-6.83,-2.02
2023-11-06 11:11:09.032,-6.83,-2.01
2023-11-06 11:11:09.133,-6.83,-2.01
2023-11-06 11:11:09.233,-6.72,-1.96
2023-11-06 11:11:09.334,-1.21,-1.07
2023-11-06 11:11:09.438,-0.76,-1.00
2023-11-06 11:11:09.543,2.63,-0.68
2023-11-06 11:11:09.645,2.22,-0.68
2023-11-06 11:11:09.749,3.56,-0.68
2023-11-06 11:11:09.850,2.15,-0.68
2023-11-06 11:11:09.954,2.86,-0.65
2023-11-06 11:11:10.058,-0.18,-1.22
2023-11-06 11:11:10.159,0.77,-1.17
2023-11-06 11:11:10.261,-0.05,-1.32
2023-11-06 11:11:10.365,0.53,-1.29
2023-11-06 11:11:10.467,-0.18,-1.23
2023-11-06 11:11:10.570,-0.44,-0.97,0.00,0.05,
2023-11-06 11:11:10.675,-1.21,-0.98,0.00,0.26,
2023-11-06 11:11:10.777,0.65,-0.54,0.00,0.47,
2023-11-06 11:11:10.882,0.30,-0.56,0.00,0.68,
2023-11-06 11:11:10.985,0.12,0.50,0.12,0.50,
2023-11-06 11:11:11.087,0.07,0.52,0.07,0.52,
2023-11-06 11:11:11.192,0.32,0.66,0.32,0.66,
2023-11-06 11:11:11.294,0.63,0.09,0.63,0.09,
2023-11-06 11:11:11.399,1.38,-0.26,1.38,-0.26,
2023-11-06 11:11:11.501,0.84,-0.82,0.84,-0.82,
2023-11-06 11:11:11.604,3.60,-0.50,3.60,-0.50,
2023-11-06 11:11:11.705,2.78,-1.18,2.78,-1.18,
2023-11-06 11:11:11.807,3.83,-0.72,3.83,-0.72,
2023-11-06 11:11:11.910,3.16,-1.27,3.16,-1.27,
2023-11-06 11:11:12.014,5.15,-1.00,5.15,-1.00,
2023-11-06 11:11:12.117,3.79,-1.52,3.79,-1.52,
2023-11-06 11:11:12.218,5.05,-1.63,5.05,-1.63,
2023-11-06 11:11:12.321,6.83,-1.43
2023-11-06 11:11:12.425,6.83,-1.43
2023-11-06 11:11:12.526,6.83,-1.43
2023-11-06 11:11:12.629,6.38,-1.43
2023-11-06 11:11:12.730,4.56,-1.34
2023-11-06 11:11:12.830,5.42,-1.43
2023-11-06 11:11:12.931,2.85,-1.59
2023-11-06 11:11:13.035,3.33,-1.48
2023-11-06 11:11:13.137,-0.26,-2.80
2023-11-06 11:11:13.237,-0.22,-1.10
2023-11-06 11:11:13.337,-1.73,-2.14
2023-11-06 11:11:13.440,1.52,-0.32
2023-11-06 11:11:13.541,0.56,-1.54
2023-11-06 11:11:13.643,3.45,0.03
2023-11-06 11:11:13.744,0.30,-1.71
2023-11-06 11:11:13.848,1.88,-1.22
2023-11-06 11:11:13.951,0.50,-1.22
2023-11-06 11:11:14.052,-0.56,-0.88
2023-11-06 11:11:14.154,0.03,-0.95
2023-11-06 11:11:14.257,-1.44,-0.02
2023-11-06 11:11:14.359,1.49,-1.25
2023-11-06 11:11:14.462,0.22,-0.65
2023-11-06 11:11:14.563,1.01,-1.18
2023-11-06 11:11:14.668,1.21,-1.60
2023-11-06 11:11:14.770,-0.70,-1.17
2023-11-06 11:11:14.872,2.48,-2.23
2023-11-06 11:11:14.974,0.04,-2.17
2023-11-06 11:11:15.076,1.42,-1.90
2023-11-06 11:11:15.176,-1.56,-2.33
2023-11-06 11:11:15.277,0.95,-1.34
2023-11-06 11:11:15.377,-0.95,-1.93
2023-11-06 11:11:15.482,2.37,-1.10
2023-11-06 11:11:15.607,0.42,-1.66,0.00,-0.13,
2023-11-06 11:11:15.712,3.25,-0.28,0.00,-0.34,
2023-11-06 11:11:15.812,-0.22,-1.67,0.00,-0.54,
2023-11-06 11:11:15.912,0.43,-0.70,0.43,-0.70,
2023-11-06 11:11:16.014,0.62,-0.45,0.62,-0.45,
2023-11-06 11:11:16.115,0.47,-0.37,0.47,-0.37,
2023-11-06 11:11:16.215,0.52,-0.45,0.52,-0.45,
2023-11-06 11:11:16.319,1.12,-0.74,1.12,-0.74,
2023-11-06 11:11:16.420,0.90,-0.93,0.90,-0.93,
2023-11-06 11:11:16.526,1.90,-1.02,1.90,-1.02,
2023-11-06 11:11:16.631,0.81,-1.56,0.81,-1.56,
2023-11-06 11:11:16.733,1.61,-1.08,1.61,-1.08,
2023-11-06 11:11:16.837,-0.98,-1.70,-0.98,-1.70,
2023-11-06 11:11:16.940,0.14,-1.12,0.14,-1.12,
2023-11-06 11:11:17.042,-1.54,-1.82,-1.54,-1.82,
2023-11-06 11:11:17.142,-3.10,-1.79,-3.10,-1.79,
2023-11-06 11:11:17.243,-3.06,-1.79,-3.06,-1.79,
2023-11-06 11:11:17.345,-2.98,-1.77,-2.98,-1.77,
2023-11-06 11:11:17.446,-2.98,-1.77,-2.98,-1.77,
2023-11-06 11:11:17.547,-2.98,-1.77,-2.98,-1.77,
2023-11-06 11:11:17.652,-0.39,-1.45,-0.39,-1.45,
2023-11-06 11:11:17.754,-1.82,-1.70,-1.82,-1.70,
2023-11-06 11:11:17.858,2.09,-1.38,2.09,-1.38,
2023-11-06 11:11:17.960,1.48,-1.61,1.48,-1.61,
2023-11-06 11:11:18.066,3.69,-1.68,3.69,-1.68,
2023-11-06 11:11:18.172,0.55,-1.67,0.55,-1.67,
2023-11-06 11:11:18.277,1.42,-1.41,1.42,-1.41,
2023-11-06 11:11:18.378,1.60,-1.33,1.60,-1.33,
2023-11-06 11:11:18.482,0.04,-1.25,0.04,-1.25,
2023-11-06 11:11:18.582,1.13,-1.29,1.13,-1.29,
2023-11-06 11:11:18.683,0.34,-1.04,0.34,-1.04,
2023-11-06 11:11:18.787,-0.94,-0.75,-0.94,-0.75,
2023-11-06 11:11:18.892,-0.99,-0.75,-0.99,-0.75,
2023-11-06 11:11:18.996,-1.00,-0.75,-1.00,-0.75,
2023-11-06 11:11:19.100,-1.16,-0.75,-1.16,-0.75,
2023-11-06 11:11:19.203,-1.18,-0.74,-1.18,-0.74,
2023-11-06 11:11:19.307,-1.18,-0.74,-1.18,-0.74,
2023-11-06 11:11:19.408,-0.92,-0.74,-0.92,-0.74,
2023-11-06 11:11:19.509,1.67,-0.41,1.67,-0.41,
2023-11-06 11:11:19.612,1.34,-0.42,1.34,-0.42,
2023-11-06 11:11:19.713,1.27,-0.47,1.27,-0.47,
2023-11-06 11:11:19.815,2.34,-0.47,2.34,-0.47,
2023-11-06 11:11:19.919,2.35,-0.47,2.35,-0.47,
2023-11-06 11:11:20.021,2.35,-0.47,2.35,-0.47,
2023-11-06 11:11:20.124,2.35,-0.47,2.35,-0.47,
2023-11-06 11:11:20.226,-0.33,-0.99,-0.33,-0.99,
2023-11-06 11:11:20.329,-0.71,-1.08,-0.71,-1.08,
2023-11-06 11:11:20.430,0.04,-1.05,0.04,-1.05,
2023-11-06 11:11:20.531,-0.33,-1.25,-0.33,-1.25,
2023-11-06 11:11:20.634,1.30,-1.21,1.30,-1.21,
2023-11-06 11:11:20.735,0.77,-1.55,0.77,-1.55,
2023-11-06 11:11:20.839,1.30,-1.54,1.30,-1.54,
2023-11-06 11:11:20.940,2.14,-1.48,2.14,-1.48,
2023-11-06 11:11:21.043,1.58,-1.52,1.58,-1.52,
2023-11-06 11:11:21.147,1.51,-1.49,1.51,-1.49,
2023-11-06 11:11:21.248,1.51,-1.49,1.51,-1.49,
2023-11-06 11:11:21.352,-0.20,-1.43,-0.20,-1.43,
2023-11-06 11:11:21.454,-1.26,-1.16,-1.26,-1.16,
2023-11-06 11:11:21.556,2.04,-0.59,2.04,-0.59,
2023-11-06 11:11:21.657,-0.41,-1.53,-0.41,-1.53,
2023-11-06 11:11:21.758,1.66,-1.09,1.66,-1.09,
2023-11-06 11:11:21.859,1.90,-1.23,1.90,-1.23,
2023-11-06 11:11:21.961,1.09,-1.46,1.09,-1.46,
2023-11-06 11:11:22.062,1.16,-1.36,1.16,-1.36,
2023-11-06 11:11:22.166,1.18,-1.28,1.18,-1.28,
2023-11-06 11:11:22.295,-0.61,-1.31,-0.61,-1.31,
2023-11-06 11:11:22.382,2.30,-1.46,2.30,-1.46,
2023-11-06 11:11:22.512,-0.24,-1.53,-0.24,-1.53,
2023-11-06 11:11:22.616,1.50,-1.30,1.50,-1.30,
2023-11-06 11:11:22.718,1.50,-1.30,1.50,-1.30,
2023-11-06 11:11:22.820,1.50,-1.30,1.50,-1.30,
2023-11-06 11:11:22.922,1.50,-1.30,1.50,-1.30,
2023-11-06 11:11:23.023,0.04,-0.31,0.04,-0.31,
2023-11-06 11:11:23.125,-0.94,-0.52,-0.94,-0.52,
2023-11-06 11:11:23.226,-0.20,-0.29,-0.20,-0.29,
2023-11-06 11:11:23.328,-0.54,-0.48,-0.54,-0.48,
2023-11-06 11:11:23.430,0.40,-0.42,0.40,-0.42,
2023-11-06 11:11:23.532,0.85,-0.54,0.85,-0.54,
2023-11-06 11:11:23.633,0.92,-0.74,0.92,-0.74,
2023-11-06 11:11:23.737,1.43,-0.63,1.43,-0.63,
2023-11-06 11:11:23.839,1.22,-0.77,1.22,-0.77,
2023-11-06 11:11:23.943,1.13,-0.79,1.13,-0.79,
2023-11-06 11:11:24.046,0.86,-0.60,0.86,-0.60,
2023-11-06 11:11:24.147,0.25,-0.70,0.25,-0.70,
2023-11-06 11:11:24.250,1.80,-0.62,1.80,-0.62,
2023-11-06 11:11:24.350,1.95,-0.69,1.95,-0.69,
2023-11-06 11:11:24.453,1.99,-0.81,1.99,-0.81,
2023-11-06 11:11:24.554,2.55,-0.81,2.55,-0.81,
2023-11-06 11:11:24.657,1.08,-0.83,1.08,-0.83,
2023-11-06 11:11:24.759,2.05,-0.95,2.05,-0.95,
2023-11-06 11:11:24.861,1.37,-1.03,1.37,-1.03,
2023-11-06 11:11:24.963,-0.97,-1.45,-0.97,-1.45,
2023-11-06 11:11:25.065,-0.24,-1.27,-0.24,-1.27,
2023-11-06 11:11:25.166,0.47,-1.34,0.47,-1.34,
2023-11-06 11:11:25.271,-0.44,-1.58,-0.44,-1.58,
2023-11-06 11:11:25.372,1.10,-1.15,1.10,-1.15,
2023-11-06 11:11:25.475,0.61,-1.22,0.61,-1.22,
2023-11-06 11:11:25.577,0.24,-1.23,0.24,-1.23,
2023-11-06 11:11:25.680,0.19,-1.20,0.19,-1.20,
2023-11-06 11:11:25.783,-1.86,-0.77,-1.86,-0.77,
2023-11-06 11:11:25.884,-0.67,-0.47,-0.67,-0.47,
2023-11-06 11:11:25.987,0.56,-0.53,0.56,-0.53,
2023-11-06 11:11:26.088,-0.91,-0.95,-0.91,-0.95,
2023-11-06 11:11:26.192,1.95,-0.74,1.95,-0.74,
2023-11-06 11:11:26.296,0.46,-1.03,0.46,-1.03,
2023-11-06 11:11:26.396,1.54,-0.94,1.54,-0.94,
2023-11-06 11:11:26.496,3.46,-0.66,3.46,-0.66,
2023-11-06 11:11:26.599,3.68,-0.72,3.68,-0.72,
2023-11-06 11:11:26.700,4.74,-0.91,4.74,-0.91,
2023-11-06 11:11:26.801,4.75,-0.91,4.75,-0.91,
2023-11-06 11:11:26.904,5.18,-0.82,5.18,-0.82,
2023-11-06 11:11:27.006,5.40,-0.71,5.40,-0.71,
2023-11-06 11:11:27.110,5.48,-0.71,5.48,-0.71,
2023-11-06 11:11:27.211,5.64,-0.71,5.64,-0.71,
2023-11-06 11:11:27.312,5.71,-0.71,5.71,-0.71,
2023-11-06 11:11:27.416,5.71,-0.70,5.71,-0.70,
2023-11-06 11:11:27.520,5.71,-0.70,5.71,-0.70,
2023-11-06 11:11:27.620,5.71,-0.70,5.71,-0.70,
2023-11-06 11:11:27.724,5.73,-0.69,5.73,-0.69,
2023-11-06 11:11:27.825,3.06,-0.43,3.06,-0.43,
2023-11-06 11:11:27.925,2.21,-0.47,2.21,-0.47,
2023-11-06 11:11:28.028,2.35,-0.36,2.35,-0.36,
2023-11-06 11:11:28.133,-1.62,-0.36,-1.62,-0.36,
2023-11-06 11:11:28.234,-1.54,-0.35,-1.54,-0.35,
2023-11-06 11:11:28.337,-0.98,-0.73,-0.98,-0.73,
2023-11-06 11:11:28.437,-0.57,-1.01,-0.57,-1.01,
2023-11-06 11:11:28.539,-0.57,-1.01,-0.57,-1.01,
2023-11-06 11:11:28.641,-0.39,-1.01,-0.39,-1.01,
2023-11-06 11:11:28.743,-0.12,-1.01,-0.12,-1.01,
2023-11-06 11:11:28.846,-0.37,-1.02,-0.37,-1.02,
2023-11-06 11:11:28.946,0.96,-0.87,0.96,-0.87,
2023-11-06 11:11:29.049,-0.10,-1.14,-0.10,-1.14,
2023-11-06 11:11:29.153,1.47,-1.09,1.47,-1.09,
2023-11-06 11:11:29.253,1.47,-1.20,1.47,-1.20,
2023-11-06 11:11:29.356,3.06,-1.74,3.06,-1.74,
2023-11-06 11:11:29.457,3.89,-1.74,3.89,-1.74,
2023-11-06 11:11:29.559,5.47,-1.20,5.47,-1.20,
2023-11-06 11:11:29.662,5.74,-1.02,5.74,-1.02,
2023-11-06 11:11:29.766,5.13,-0.14,5.13,-0.14,
2023-11-06 11:11:29.868,4.69,0.05,4.69,0.05,
2023-11-06 11:11:29.973,2.50,-0.44,2.50,-0.44,
2023-11-06 11:11:30.095,2.35,-0.47,2.35,-0.47,
2023-11-06 11:11:30.192,-1.38,-0.28,-1.38,-0.28,
2023-11-06 11:11:30.292,-0.68,-0.01,-0.68,-0.01,
2023-11-06 11:11:30.397,2.85,-0.09,2.85,-0.09,
2023-11-06 11:11:30.500,2.43,-0.33,2.43,-0.33,
2023-11-06 11:11:30.635,3.34,-0.33,3.34,-0.33,
2023-11-06 11:11:30.736,3.10,1.25,3.10,1.25,
2023-11-06 11:11:30.838,4.06,1.25,4.06,1.25,
2023-11-06 11:11:30.940,4.06,1.25,4.06,1.25,
2023-11-06 11:11:31.042,4.70,1.25,4.70,1.25,
2023-11-06 11:11:31.143,6.83,1.25
2023-11-06 11:11:31.247,6.83,1.25
2023-11-06 11:11:31.348,6.83,1.25
2023-11-06 11:11:31.449,6.83,1.25
2023-11-06 11:11:31.553,6.83,1.25
2023-11-06 11:11:31.654,6.83,1.25
2023-11-06 11:11:31.756,6.83,1.25
2023-11-06 11:11:31.858,6.83,1.25
2023-11-06 11:11:31.958,6.83,1.25
2023-11-06 11:11:32.070,6.83,1.25
