Time,CursorX,CursorY,MeteorX,MeteorY
2024-03-04 11:02:43.775,-1.09,1.99,0.17,2.36,
2024-03-04 11:02:43.875,-1.25,4.44,0.02,4.80,
2024-03-04 11:02:43.975,-1.65,1.97,-0.38,2.33,
2024-03-04 11:02:44.075,-2.79,-1.52,-1.53,-1.16,
2024-03-04 11:02:44.175,-3.14,-2.10,-1.87,-1.74,
2024-03-04 11:02:44.276,-2.47,-1.70,-1.21,-1.34,
2024-03-04 11:02:44.376,-1.86,-1.60,-0.60,-1.24,
2024-03-04 11:02:44.476,-1.86,-1.84,-0.60,-1.47,
2024-03-04 11:02:44.577,-4.10,-1.65,-2.83,-1.29,
2024-03-04 11:02:44.677,-14.28,-1.12,-8.31,-1.29,
2024-03-04 11:02:44.777,-15.56,-0.96,-8.31,-1.29,
2024-03-04 11:02:44.878,-15.56,-0.96,-8.31,-1.29,
2024-03-04 11:02:44.979,-15.45,-1.01,-8.31,-1.29,
2024-03-04 11:02:45.079,-15.45,-1.01,-8.31,-1.29,
2024-03-04 11:02:45.179,-15.29,-0.98,-8.31,-1.29,
2024-03-04 11:02:45.280,-5.67,-1.89,-8.31,-1.29,
2024-03-04 11:02:45.380,3.70,0.13,-8.31,-1.29,
2024-03-04 11:02:45.480,4.18,2.23,-8.31,-1.29,
2024-03-04 11:02:45.580,2.15,4.04,-8.31,-1.29,
2024-03-04 11:02:45.681,0.61,4.12
2024-03-04 11:02:45.782,0.35,3.94
2024-03-04 11:02:45.883,0.35,2.87
2024-03-04 11:02:45.983,0.35,2.74
2024-03-04 11:02:46.083,0.35,2.74
2024-03-04 11:02:46.183,0.35,2.74
2024-03-04 11:02:46.284,0.35,2.74
2024-03-04 11:02:46.384,0.35,2.74
2024-03-04 11:02:46.485,0.35,2.74
2024-03-04 11:02:46.585,5.37,3.43
2024-03-04 11:02:46.685,9.12,3.30,-1.07,2.20,
2024-03-04 11:02:46.785,9.18,3.27,-0.37,2.16,
2024-03-04 11:02:46.886,9.18,3.27,0.33,2.11,
2024-03-04 11:02:46.987,9.18,3.27,1.03,2.07,
2024-03-04 11:02:47.087,9.18,3.27,1.73,2.03,
2024-03-04 11:02:47.187,9.18,3.27,2.43,1.99,
2024-03-04 11:02:47.287,7.26,1.78,3.12,1.95,
2024-03-04 11:02:47.387,6.54,1.84,3.82,1.91,
2024-03-04 11:02:47.487,5.75,2.42,4.52,1.86,
2024-03-04 11:02:47.588,4.97,2.18,3.89,1.62,
2024-03-04 11:02:47.689,4.42,1.78,3.33,1.22,
2024-03-04 11:02:47.790,4.50,1.14,3.41,0.58,
2024-03-04 11:02:47.890,4.42,0.53,3.33,-0.03,
2024-03-04 11:02:47.991,3.75,0.03,2.67,-0.54,
2024-03-04 11:02:48.092,2.15,-2.31,1.07,-2.88,
2024-03-04 11:02:48.192,2.15,-2.31,1.07,-2.88,
2024-03-04 11:02:48.292,2.15,-2.31,1.07,-2.88,
2024-03-04 11:02:48.393,2.15,-2.31,1.07,-2.88,
2024-03-04 11:02:48.493,2.15,-2.31,1.07,-2.88,
2024-03-04 11:02:48.593,2.15,-2.31,1.07,-2.88,
2024-03-04 11:02:48.694,2.15,-2.31,1.07,-2.88,
2024-03-04 11:02:48.794,2.15,-2.31,1.07,-2.88,
2024-03-04 11:02:48.895,2.15,-2.31,1.07,-2.88,
2024-03-04 11:02:48.995,2.15,-2.31,1.07,-2.88,
2024-03-04 11:02:49.096,2.15,-2.31
2024-03-04 11:02:49.196,2.15,-2.31
2024-03-04 11:02:49.296,2.15,-2.31
2024-03-04 11:02:49.397,2.15,-2.31
2024-03-04 11:02:49.498,2.15,-2.31
2024-03-04 11:02:49.599,2.15,-2.31
2024-03-04 11:02:49.699,2.15,-2.31
2024-03-04 11:02:49.800,2.15,-2.31
2024-03-04 11:02:49.900,2.15,-2.31
2024-03-04 11:02:50.001,2.15,-2.31
######################## PAUSED ########################
