Time,CursorX,CursorY,MeteorX,MeteorY
2024-02-07 10:34:42.866,1.18,-0.20
2024-02-07 10:34:42.966,1.18,-0.20
2024-02-07 10:34:43.066,1.18,-0.20
2024-02-07 10:34:43.169,1.18,-0.20,-5.49,2.46,
2024-02-07 10:34:43.270,1.18,-0.49,-5.40,2.42,
2024-02-07 10:34:43.372,1.18,-0.49,-5.31,2.38,
2024-02-07 10:34:43.473,0.78,-0.49,-5.22,2.34,
2024-02-07 10:34:43.573,-2.65,0.78,-5.13,2.30,
2024-02-07 10:34:43.673,-5.69,2.35,-6.64,3.16,
2024-02-07 10:34:43.774,-6.96,2.84,-7.91,3.65,
2024-02-07 10:34:43.874,-7.06,2.94,-8.01,3.74,
2024-02-07 10:34:43.977,-6.96,2.45,-7.91,3.25,
2024-02-07 10:34:44.077,-3.63,-2.84,-4.58,-2.04,
2024-02-07 10:34:44.179,0.39,-3.43,-0.56,-2.63,
2024-02-07 10:34:44.280,5.59,-2.65,4.64,-1.84,
2024-02-07 10:34:44.380,8.24,-2.55,7.28,-1.75,
2024-02-07 10:34:44.482,11.67,-2.55,7.28,-1.75,
2024-02-07 10:34:44.583,12.25,-2.55,7.28,-1.75,
2024-02-07 10:34:44.685,12.25,-2.55,7.28,-1.75,
2024-02-07 10:34:44.786,9.80,-3.04,7.28,-1.75,
2024-02-07 10:34:44.888,5.39,-2.35,7.28,-1.75,
2024-02-07 10:34:44.989,3.33,-1.86,7.28,-1.75,
2024-02-07 10:34:45.090,1.37,-1.37,7.28,-1.75,
2024-02-07 10:34:45.191,0.10,-0.88,7.28,-1.75,
2024-02-07 10:34:45.294,0.10,-0.78,7.28,-1.75,
2024-02-07 10:34:45.395,0.10,-0.78
2024-02-07 10:34:45.496,0.10,-0.78
2024-02-07 10:34:45.598,0.10,-0.78
2024-02-07 10:34:45.700,0.10,-0.78
2024-02-07 10:34:45.800,0.10,-0.78
2024-02-07 10:34:45.902,0.10,-0.78
2024-02-07 10:34:46.003,0.10,-0.78
2024-02-07 10:34:46.105,0.10,-0.78
2024-02-07 10:34:46.206,0.10,-0.78
2024-02-07 10:34:46.308,0.10,-0.78
2024-02-07 10:34:46.408,0.10,-0.78,1.80,2.73,
2024-02-07 10:34:46.510,0.10,-0.78,1.74,2.65,
2024-02-07 10:34:46.612,0.10,-0.78,1.69,2.57,
2024-02-07 10:34:46.713,0.10,-0.78,1.63,2.48,
2024-02-07 10:34:46.816,0.10,-0.78,1.57,2.38,
2024-02-07 10:34:46.917,0.10,-0.78,1.51,2.30,
2024-02-07 10:34:47.020,0.69,-0.59,1.46,2.21,
2024-02-07 10:34:47.121,0.88,-0.39,1.40,2.13,
2024-02-07 10:34:47.222,0.98,-0.10,1.35,2.05,
2024-02-07 10:34:47.323,0.98,0.29,1.30,2.18,
2024-02-07 10:34:47.424,1.08,0.59,1.40,2.47,
2024-02-07 10:34:47.525,1.08,0.59,1.40,2.47,
2024-02-07 10:34:47.625,1.08,0.59,1.40,2.47,
2024-02-07 10:34:47.726,1.67,-0.10,1.99,1.78,
2024-02-07 10:34:47.827,12.35,-4.80,9.24,-1.84,
2024-02-07 10:34:47.929,15.49,-5.20,9.24,-1.84,
2024-02-07 10:34:48.029,15.59,-5.20,9.24,-1.84,
2024-02-07 10:34:48.130,15.59,-5.20,9.24,-1.84,
2024-02-07 10:34:48.230,13.14,-4.90,9.24,-1.84,
2024-02-07 10:34:48.332,6.37,-2.45,9.24,-1.84,
2024-02-07 10:34:48.434,2.84,-1.57,9.24,-1.84,
2024-02-07 10:34:48.535,1.67,-1.67,9.24,-1.84,
2024-02-07 10:34:48.636,0.20,-1.67,9.24,-1.84,
2024-02-07 10:34:48.737,-0.10,-1.27,9.24,-1.84,
2024-02-07 10:34:48.837,-0.10,-1.27
2024-02-07 10:34:48.938,-0.10,-1.27
2024-02-07 10:34:49.038,-0.10,-1.27
2024-02-07 10:34:49.139,-0.10,-1.27
2024-02-07 10:34:49.239,-0.10,-1.27
2024-02-07 10:34:49.341,-0.10,-1.27
2024-02-07 10:34:49.443,-0.10,-1.27
2024-02-07 10:34:49.543,-0.10,-1.27
2024-02-07 10:34:49.644,-0.10,-1.27
2024-02-07 10:34:49.746,-0.39,-1.08
2024-02-07 10:34:49.847,-0.59,-1.08,0.65,2.92,
2024-02-07 10:34:49.948,-1.08,-0.88,0.63,2.82,
2024-02-07 10:34:50.049,-1.37,-0.69,0.61,2.72,
2024-02-07 10:34:50.149,-1.08,-0.10,0.59,2.63,
2024-02-07 10:34:50.250,-0.39,0.29,0.57,2.53,
2024-02-07 10:34:50.352,-0.10,1.08,0.75,2.74,
2024-02-07 10:34:50.454,0.00,1.27,0.84,2.94,
2024-02-07 10:34:50.555,0.00,1.27,0.84,2.94,
2024-02-07 10:34:50.657,0.00,1.27,0.84,2.94,
2024-02-07 10:34:50.758,0.00,0.78,0.84,2.45,
2024-02-07 10:34:50.859,1.27,-1.76,2.12,-0.10,
2024-02-07 10:34:50.961,2.16,-5.98,2.80,-2.45,
2024-02-07 10:34:51.063,2.25,-6.67,2.80,-2.45,
2024-02-07 10:34:51.164,2.25,-6.67,2.80,-2.45,
2024-02-07 10:34:51.266,2.25,-6.57,2.80,-2.45,
2024-02-07 10:34:51.368,1.47,-2.65,2.80,-2.45,
2024-02-07 10:34:51.469,0.69,-1.27,2.80,-2.45,
2024-02-07 10:34:51.569,0.10,-0.59,2.80,-2.45,
2024-02-07 10:34:51.671,-0.20,-0.10,2.80,-2.45,
2024-02-07 10:34:51.772,-0.69,0.20,2.80,-2.45,
2024-02-07 10:34:51.873,-0.69,0.20,2.80,-2.45,
2024-02-07 10:34:51.974,-0.69,0.20
2024-02-07 10:34:52.075,-0.69,0.10
2024-02-07 10:34:52.175,-0.78,0.00
2024-02-07 10:34:52.278,-0.88,-0.49
2024-02-07 10:34:52.380,-1.08,-0.88
2024-02-07 10:34:52.481,-1.18,-1.37
2024-02-07 10:34:52.581,-1.18,-1.47
2024-02-07 10:34:52.682,-1.18,-1.47
2024-02-07 10:34:52.783,-1.18,-1.47
2024-02-07 10:34:52.883,-1.18,-1.37
2024-02-07 10:34:52.985,-1.18,-1.18,1.67,1.63,
2024-02-07 10:34:53.085,-1.18,-1.18,1.60,1.56,
2024-02-07 10:34:53.186,-1.18,-1.18,1.52,1.49,
2024-02-07 10:34:53.288,-1.18,-1.08,1.45,1.42,
2024-02-07 10:34:53.390,0.10,-0.39,1.38,1.35,
2024-02-07 10:34:53.492,0.69,-0.20,1.96,1.43,
2024-02-07 10:34:53.593,0.78,-0.20,2.05,1.43,
2024-02-07 10:34:53.695,0.98,-0.10,2.25,1.53,
2024-02-07 10:34:53.796,0.98,-0.10,2.25,1.53,
2024-02-07 10:34:53.897,0.98,-0.20,2.25,1.43,
2024-02-07 10:34:53.998,-10.78,-1.18,-9.52,0.45,
2024-02-07 10:34:54.098,-10.78,-1.18,-9.52,0.45,
2024-02-07 10:34:54.198,-10.78,-1.18,-9.52,0.45,
2024-02-07 10:34:54.298,-10.78,-1.18,-9.52,0.45,
2024-02-07 10:34:54.399,-10.78,-1.18,-9.52,0.45,
2024-02-07 10:34:54.499,-10.78,-1.18,-9.52,0.45,
2024-02-07 10:34:54.602,-10.78,-1.18,-9.52,0.45,
2024-02-07 10:34:54.702,-10.78,-1.18,-9.52,0.45,
2024-02-07 10:34:54.804,-10.78,-1.18,-9.52,0.45,
2024-02-07 10:34:54.905,-10.78,-1.18,-9.52,0.45,
2024-02-07 10:34:55.007,-10.78,-1.18
2024-02-07 10:34:55.108,-10.78,-1.18
2024-02-07 10:34:55.210,-10.78,-1.18
2024-02-07 10:34:55.310,-10.78,-1.18
2024-02-07 10:34:55.411,-10.78,-1.18
2024-02-07 10:34:55.513,-10.78,-1.18
2024-02-07 10:34:55.615,-10.78,-1.18
2024-02-07 10:34:55.717,-10.78,-1.18
2024-02-07 10:34:55.817,-10.78,-1.18
2024-02-07 10:34:55.919,-10.78,-1.18
######################## PAUSED ########################
