2024-02-07 11:40:48.937,-1.96,-0.05,-3.42,-0.24,
2024-02-07 11:40:49.038,-1.96,-0.05,-3.42,-0.24,
2024-02-07 11:40:49.139,-1.96,-0.05,-3.42,-0.24,
2024-02-07 11:40:49.239,-0.92,-0.05,-2.38,-0.24,
2024-02-07 11:40:49.341,4.95,-0.33,3.49,-0.51,
2024-02-07 11:40:49.441,8.97,-0.43,7.51,-0.62,
2024-02-07 11:40:49.542,10.38,-0.43,7.51,-0.62,
2024-02-07 11:40:49.642,10.76,-0.38,7.51,-0.62,
2024-02-07 11:40:49.744,10.76,-0.38,7.51,-0.62,
2024-02-07 11:40:49.845,10.43,-0.54,7.51,-0.62,
2024-02-07 11:40:49.946,7.07,-0.87,7.51,-0.62,
2024-02-07 11:40:50.047,5.71,-0.87,7.51,-0.62,
2024-02-07 11:40:50.148,4.24,-0.76,7.51,-0.62,
2024-02-07 11:40:50.248,3.21,-0.60,7.51,-0.62,
2024-02-07 11:40:50.348,3.15,-0.60,7.51,-0.62,
2024-02-07 11:40:50.448,3.15,-0.60
2024-02-07 11:40:50.551,3.15,-0.60
2024-02-07 11:40:50.652,3.15,-0.60
2024-02-07 11:40:50.753,3.15,-0.60
2024-02-07 11:40:50.855,3.15,-0.60
2024-02-07 11:40:50.956,3.15,-0.60
2024-02-07 11:40:51.058,3.15,-0.60
2024-02-07 11:40:51.160,3.15,-0.60
2024-02-07 11:40:51.262,3.15,-0.60
2024-02-07 11:40:51.362,3.15,-0.60
2024-02-07 11:40:51.463,3.32,-0.60,4.60,0.78,
2024-02-07 11:40:51.565,3.59,-0.49,4.65,0.83,
2024-02-07 11:40:51.666,3.59,-0.49,4.65,0.83,
2024-02-07 11:40:51.767,3.59,-0.49,4.65,0.83,
2024-02-07 11:40:51.868,3.59,-0.60,4.65,0.72,
2024-02-07 11:40:51.968,3.59,-0.60,4.65,0.72,
2024-02-07 11:40:52.068,3.59,-0.60,4.65,0.72,
2024-02-07 11:40:52.169,3.59,-0.60,4.65,0.72,
2024-02-07 11:40:52.270,3.59,-0.60,4.65,0.72,
2024-02-07 11:40:52.371,3.59,-0.60,4.65,0.72,
2024-02-07 11:40:52.472,3.59,-0.60,4.65,0.72,
2024-02-07 11:40:52.574,3.59,-0.60,4.65,0.72,
2024-02-07 11:40:52.675,3.59,-0.60,4.65,0.72,
2024-02-07 11:40:52.776,3.59,-0.60,4.65,0.72,
2024-02-07 11:40:52.876,3.59,-0.60,4.65,0.72,
2024-02-07 11:40:52.977,3.59,-0.60,4.65,0.72,
2024-02-07 11:40:53.077,3.59,-0.60,4.65,0.72,
2024-02-07 11:40:53.178,3.48,-0.60,4.54,0.72,
2024-02-07 11:40:53.279,3.37,-0.60,4.43,0.72,
2024-02-07 11:40:53.380,3.32,-0.60,4.38,0.72,
2024-02-07 11:40:53.482,3.21,-0.60,4.27,0.72,
2024-02-07 11:40:53.582,3.10,-0.60,4.16,0.72,
2024-02-07 11:40:53.684,3.04,-0.65,4.11,0.66,
2024-02-07 11:40:53.784,2.99,-0.65,4.05,0.66,
2024-02-07 11:40:53.886,2.93,-0.71,4.00,0.61,
2024-02-07 11:40:53.986,2.93,-0.71,4.00,0.61,
2024-02-07 11:40:54.087,2.93,-0.71,4.00,0.61,
2024-02-07 11:40:54.189,2.50,-0.71,3.56,0.61,
2024-02-07 11:40:54.290,0.22,-0.71,1.28,0.61,
2024-02-07 11:40:54.391,-2.01,-0.43,-0.95,0.88,
2024-02-07 11:40:54.493,-5.05,-0.43,-3.99,0.88,
2024-02-07 11:40:54.593,-8.64,-0.43,-7.58,0.88,
2024-02-07 11:40:54.694,-8.64,-0.43,-7.58,0.88,
2024-02-07 11:40:54.796,-8.64,-0.43,-7.58,0.88,
2024-02-07 11:40:54.897,-8.64,-0.43,-7.58,0.88,
2024-02-07 11:40:54.999,-8.64,-0.43,-7.58,0.88,
2024-02-07 11:40:55.099,-8.64,-0.43,-7.58,0.88,
2024-02-07 11:40:55.201,-8.64,-0.43,-7.58,0.88,
2024-02-07 11:40:55.301,-8.64,-0.43,-7.58,0.88,
2024-02-07 11:40:55.402,-8.64,-0.43,-7.58,0.88,
2024-02-07 11:40:55.503,-8.64,-0.43,-7.58,0.88,
2024-02-07 11:40:55.603,-8.64,-0.43
2024-02-07 11:40:55.704,-8.64,-0.43
2024-02-07 11:40:55.805,-8.64,-0.43
2024-02-07 11:40:55.905,-8.64,-0.43
2024-02-07 11:40:56.005,-8.64,-0.43
2024-02-07 11:40:56.105,-8.64,-0.43
2024-02-07 11:40:56.207,-8.64,-0.43
2024-02-07 11:40:56.308,-8.64,-0.43
2024-02-07 11:40:56.409,-8.64,-0.43
2024-02-07 11:40:56.510,-8.64,-0.43
######################## PAUSED ########################
