Time,CursorX,CursorY,MeteorX,MeteorY
2024-02-13 10:38:43.877,0.16,0.32,-0.11,1.31,
2024-02-13 10:38:43.979,-0.56,0.87,-0.83,1.87,
2024-02-13 10:38:44.080,-0.56,0.91,-0.83,1.91,
2024-02-13 10:38:44.180,-0.56,0.83,-0.83,1.83,
2024-02-13 10:38:44.281,-0.56,0.48,-0.83,1.47,
2024-02-13 10:38:44.383,0.24,-0.48,-0.04,0.52,
2024-02-13 10:38:44.483,1.11,-0.67,0.84,0.32,
2024-02-13 10:38:44.584,1.11,-0.67,0.84,0.32,
2024-02-13 10:38:44.685,1.11,-0.67,0.84,0.32,
2024-02-13 10:38:44.786,2.26,-0.67,1.99,0.32,
2024-02-13 10:38:44.886,10.71,-0.28,7.94,0.68,
2024-02-13 10:38:44.986,11.87,-0.36,7.94,0.68,
2024-02-13 10:38:45.087,11.90,-0.36,7.94,0.68,
2024-02-13 10:38:45.187,11.47,-0.40,7.94,0.68,
2024-02-13 10:38:45.288,5.71,-0.20,7.94,0.68,
2024-02-13 10:38:45.389,4.64,0.12,7.94,0.68,
2024-02-13 10:38:45.491,4.72,0.12,7.94,0.68,
2024-02-13 10:38:45.592,4.48,0.12,7.94,0.68,
2024-02-13 10:38:45.694,3.81,-0.20,7.94,0.68,
2024-02-13 10:38:45.795,3.77,-0.28,7.94,0.68,
2024-02-13 10:38:45.897,3.77,-0.32
2024-02-13 10:38:45.997,3.77,-0.32
2024-02-13 10:38:46.099,3.77,-0.32
2024-02-13 10:38:46.200,3.77,-0.32
2024-02-13 10:38:46.300,1.94,-0.28
2024-02-13 10:38:46.401,0.40,-0.56
2024-02-13 10:38:46.502,0.36,-0.60
2024-02-13 10:38:46.603,0.32,-0.71
2024-02-13 10:38:46.703,0.32,-0.75
2024-02-13 10:38:46.804,0.32,-0.75
2024-02-13 10:38:46.906,0.32,-0.75,-5.13,2.02,
2024-02-13 10:38:47.007,0.32,-0.75,-4.85,1.91,
2024-02-13 10:38:47.107,0.32,-0.75,-4.57,1.80,
2024-02-13 10:38:47.209,-0.32,-0.75,-4.29,1.69,
2024-02-13 10:38:47.310,-2.66,0.08,-4.01,1.58,
2024-02-13 10:38:47.410,-3.45,0.48,-3.77,1.51,
2024-02-13 10:38:47.510,-3.93,0.87,-4.25,1.91,
2024-02-13 10:38:47.610,-4.01,0.95,-4.33,1.99,
2024-02-13 10:38:47.712,-4.01,0.95,-4.33,1.99,
2024-02-13 10:38:47.813,-4.01,0.95,-4.33,1.99,
2024-02-13 10:38:47.915,-4.01,0.91,-4.33,1.95,
2024-02-13 10:38:48.015,-4.01,0.91,-4.33,1.95,
2024-02-13 10:38:48.117,-4.01,0.91,-4.33,1.95,
2024-02-13 10:38:48.218,-4.01,0.91,-4.33,1.95,
2024-02-13 10:38:48.320,-4.01,0.91,-4.33,1.95,
2024-02-13 10:38:48.421,-4.01,0.91,-4.33,1.95,
2024-02-13 10:38:48.523,-4.01,0.91,-4.33,1.95,
2024-02-13 10:38:48.625,-4.01,0.91,-4.33,1.95,
2024-02-13 10:38:48.727,-4.01,0.91,-4.33,1.95,
2024-02-13 10:38:48.827,-2.02,-0.52,-2.34,0.52,
2024-02-13 10:38:48.929,1.19,-2.94,0.87,-1.90,
2024-02-13 10:38:49.031,3.10,-5.12,2.26,-3.41,
2024-02-13 10:38:49.131,3.21,-5.48,2.26,-3.41,
2024-02-13 10:38:49.232,3.21,-5.48,2.26,-3.41,
2024-02-13 10:38:49.333,3.21,-5.48,2.26,-3.41,
2024-02-13 10:38:49.434,2.38,-4.80,2.26,-3.41,
2024-02-13 10:38:49.536,-1.59,-0.52,2.26,-3.41,
2024-02-13 10:38:49.636,-2.54,0.79,2.26,-3.41,
2024-02-13 10:38:49.737,-3.06,1.27,2.26,-3.41,
2024-02-13 10:38:49.839,-3.21,1.47,2.26,-3.41,
2024-02-13 10:38:49.941,-3.17,1.47,2.26,-3.41,
2024-02-13 10:38:50.043,-3.17,1.47
2024-02-13 10:38:50.144,-3.17,1.47
2024-02-13 10:38:50.245,-3.02,1.19
2024-02-13 10:38:50.347,-1.90,-0.32
2024-02-13 10:38:50.448,-1.19,-1.39
2024-02-13 10:38:50.550,-0.95,-1.67
2024-02-13 10:38:50.650,-0.95,-1.67
2024-02-13 10:38:50.751,-0.95,-1.67
2024-02-13 10:38:50.852,-0.95,-1.67
2024-02-13 10:38:50.952,-0.95,-1.67
2024-02-13 10:38:51.054,-0.95,-1.67,5.66,-0.22,
2024-02-13 10:38:51.156,-0.95,-1.67,5.36,-0.21,
2024-02-13 10:38:51.257,-0.95,-1.67,5.06,-0.19,
2024-02-13 10:38:51.358,-0.95,-1.67,4.76,-0.18,
2024-02-13 10:38:51.458,-0.95,-1.67,4.46,-0.17,
2024-02-13 10:38:51.559,-0.95,-1.67,4.16,-0.16,
2024-02-13 10:38:51.660,-0.40,-1.67,3.80,-0.15,
2024-02-13 10:38:51.762,0.67,-1.55,3.50,-0.13,
2024-02-13 10:38:51.864,1.67,-1.55,3.20,-0.12,
2024-02-13 10:38:51.965,2.18,-1.43,2.90,-0.11,
2024-02-13 10:38:52.066,2.70,-1.19,2.74,-0.06,
2024-02-13 10:38:52.166,2.86,-1.07,2.90,0.06,
2024-02-13 10:38:52.268,2.58,-0.48,2.62,0.65,
2024-02-13 10:38:52.370,2.26,-0.24,2.31,0.89,
2024-02-13 10:38:52.471,2.22,-0.28,2.27,0.85,
2024-02-13 10:38:52.572,2.10,-0.95,2.15,0.18,
2024-02-13 10:38:52.673,1.71,-1.47,1.75,-0.34,
2024-02-13 10:38:52.774,1.23,0.48,1.27,1.60,
2024-02-13 10:38:52.875,0.99,1.94,1.04,3.07,
2024-02-13 10:38:52.976,0.99,1.94,1.04,3.07,
2024-02-13 10:38:53.077,0.99,1.94,1.04,3.07,
2024-02-13 10:38:53.178,0.99,1.94,1.04,3.07,
2024-02-13 10:38:53.280,0.99,1.94,1.04,3.07,
2024-02-13 10:38:53.381,0.99,1.94,1.04,3.07,
2024-02-13 10:38:53.482,0.99,1.94,1.04,3.07,
2024-02-13 10:38:53.582,0.99,1.94,1.04,3.07,
2024-02-13 10:38:53.682,0.99,1.94,1.04,3.07,
2024-02-13 10:38:53.783,0.99,1.94,1.04,3.07,
2024-02-13 10:38:53.885,0.99,1.94
2024-02-13 10:38:53.986,0.99,1.94
2024-02-13 10:38:54.086,0.99,1.94
2024-02-13 10:38:54.187,0.99,1.94
2024-02-13 10:38:54.288,0.99,1.94
2024-02-13 10:38:54.390,0.99,1.94
2024-02-13 10:38:54.491,0.99,1.94
2024-02-13 10:38:54.591,0.99,1.94
2024-02-13 10:38:54.691,0.99,1.94
2024-02-13 10:38:54.791,0.99,1.94
######################## PAUSED ########################
