2024-02-07 09:37:51.787,1.91,-5.46,-2.69,-1.19,
2024-02-07 09:37:51.887,1.91,-5.51,-2.69,-1.19,
2024-02-07 09:37:51.989,1.91,-5.51,-2.69,-1.19,
2024-02-07 09:37:52.090,1.04,-2.51,-2.69,-1.19,
2024-02-07 09:37:52.191,0.00,2.45
2024-02-07 09:37:52.292,0.00,2.62
2024-02-07 09:37:52.393,0.00,2.62
2024-02-07 09:37:52.493,1.25,1.58
2024-02-07 09:37:52.594,1.64,0.93
2024-02-07 09:37:52.694,1.75,0.87
2024-02-07 09:37:52.796,1.75,0.87
2024-02-07 09:37:52.897,1.75,0.87
2024-02-07 09:37:53.000,1.75,0.87
2024-02-07 09:37:53.100,1.75,5.18
2024-02-07 09:37:53.201,2.51,5.35,-0.18,1.28,
2024-02-07 09:37:53.301,3.00,2.62,-0.11,0.79,
2024-02-07 09:37:53.401,3.00,2.62,-0.04,0.30,
2024-02-07 09:37:53.502,3.00,2.62,0.03,-0.19,
2024-02-07 09:37:53.604,3.00,2.62,0.11,-0.79,
2024-02-07 09:37:53.706,3.00,2.62,0.18,-1.28,
2024-02-07 09:37:53.806,3.00,2.62,0.25,-1.77,
2024-02-07 09:37:53.906,3.00,2.62,0.32,-2.26,
2024-02-07 09:37:54.007,3.00,2.73,0.39,-1.77,
2024-02-07 09:37:54.108,3.00,2.73,0.46,-1.28,
2024-02-07 09:37:54.209,3.00,2.73,0.53,-0.79,
2024-02-07 09:37:54.310,3.00,2.73,0.60,-0.29,
2024-02-07 09:37:54.411,3.00,2.73,0.67,0.20,
2024-02-07 09:37:54.512,3.00,2.73,0.71,0.50,
2024-02-07 09:37:54.612,3.00,2.73,0.71,0.50,
2024-02-07 09:37:54.712,3.00,2.73,0.71,0.50,
2024-02-07 09:37:54.813,3.00,2.73,0.71,0.50,
2024-02-07 09:37:54.915,2.62,-1.42,0.61,-0.92,
2024-02-07 09:37:55.016,1.69,-7.26,0.61,-0.92,
2024-02-07 09:37:55.116,1.25,-6.49,0.61,-0.92,
2024-02-07 09:37:55.218,1.15,-3.00,0.61,-0.92,
2024-02-07 09:37:55.319,1.53,-1.69,0.61,-0.92,
2024-02-07 09:37:55.420,1.58,-1.25,0.61,-0.92,
2024-02-07 09:37:55.520,1.64,-0.76,0.61,-0.92,
2024-02-07 09:37:55.622,1.64,-0.76,0.61,-0.92,
2024-02-07 09:37:55.722,1.64,-0.76,0.61,-0.92,
2024-02-07 09:37:55.823,1.64,-0.76,0.61,-0.92,
2024-02-07 09:37:55.924,1.64,-0.76
2024-02-07 09:37:56.047,1.64,-0.76
2024-02-07 09:37:56.147,-3.11,-2.70
2024-02-07 09:37:56.248,-3.11,-2.70
2024-02-07 09:37:56.348,-3.11,-2.70
2024-02-07 09:37:56.449,-3.11,-2.70
2024-02-07 09:37:56.549,-3.11,-2.70
2024-02-07 09:37:56.650,-0.10,-2.00
2024-02-07 09:37:56.750,19.48,0.14
2024-02-07 09:37:56.850,20.66,0.11
2024-02-07 09:37:56.950,17.84,4.08,-1.68,-2.18,
2024-02-07 09:37:57.051,17.93,4.95,-2.18,-2.24,
2024-02-07 09:37:57.152,19.42,4.89,-2.68,-2.23,
2024-02-07 09:37:57.253,19.73,4.89,-3.17,-2.17,
2024-02-07 09:37:57.353,17.73,5.12,-3.67,-2.12,
2024-02-07 09:37:57.454,13.43,4.98,-4.17,-2.07,
2024-02-07 09:37:57.554,8.00,4.19,-4.67,-2.02,
2024-02-07 09:37:57.654,1.67,2.92,-5.16,-1.97,
2024-02-07 09:37:57.755,1.02,3.06,-5.66,-1.92,
2024-02-07 09:37:57.855,1.02,3.06,-5.56,-1.86,
2024-02-07 09:37:57.955,-0.47,2.87,-5.06,-1.81,
2024-02-07 09:37:58.056,-12.01,-1.04,-10.39,-3.50,
2024-02-07 09:37:58.157,-11.53,-0.51,-9.91,-2.96,
2024-02-07 09:37:58.257,-11.19,-0.11,-9.58,-2.57,
2024-02-07 09:37:58.358,-11.19,-0.03,-9.58,-2.49,
2024-02-07 09:37:58.459,-10.49,1.24,-8.87,-1.22,
2024-02-07 09:37:58.560,-3.11,8.86,-6.65,1.65,
2024-02-07 09:37:58.660,2.51,11.59,-6.65,1.65,
2024-02-07 09:37:58.761,2.91,11.73,-6.65,1.65,
2024-02-07 09:37:58.861,2.96,11.73,-6.65,1.65,
2024-02-07 09:37:58.961,2.99,11.73,-6.65,1.65,
2024-02-07 09:37:59.062,2.99,3.09,-6.65,1.65,
2024-02-07 09:37:59.162,2.46,0.81,-6.65,1.65,
2024-02-07 09:37:59.262,2.46,0.73,-6.65,1.65,
2024-02-07 09:37:59.363,2.46,0.73,-6.65,1.65,
2024-02-07 09:37:59.463,2.48,0.73,-6.65,1.65,
2024-02-07 09:37:59.563,2.74,0.87
2024-02-07 09:37:59.663,6.65,1.94
2024-02-07 09:37:59.764,9.55,2.67
2024-02-07 09:37:59.864,9.77,2.67
2024-02-07 09:37:59.965,11.15,2.67
2024-02-07 09:38:00.065,12.47,2.87
2024-02-07 09:38:00.166,12.50,2.87
2024-02-07 09:38:00.269,9.60,3.97
2024-02-07 09:38:00.369,5.21,5.48
2024-02-07 09:38:00.470,5.16,
